1659342418.2859223,0.9759381681237909,1.038192859855469,5.527931744813614,0.0,-0.00023934851837108516,-0.0004340641487383876,0.0023093941134673447,0.0,0.4651
1659342418.3359404,0.9759433150441676,1.0382112653679445,5.527893929010422,1.0,-0.0002154171662795337,-0.00013597340894794545,0.0011265353670028193,0.0,0.4651
1659342418.3859427,0.9759425896895841,1.0382118128405144,5.5279029089236795,1.0,-0.00013926583862095335,-8.426649362915816e-05,0.0007611379399660651,0.0,0.4651
1659342418.4860396,0.9759446994293249,1.0382134568013899,5.527891883679407,1.0,-8.395032890483155e-05,-4.1561383584730627e-05,0.00042493613112190093,0.0,0.4651
1659342418.5360425,0.9759435982568322,1.038210147680589,5.527892772954898,0.0,-4.0238177912369634e-05,-4.994157042405518e-05,0.0002678287199608882,0.0,0.4651
1659342418.5860407,0.9759479740182847,1.0382137384038408,5.527867746840001,70.0,-1.912176315590122e-05,1.2655598345621761e-05,-2.8661168825394937e-05,0.0,0.870035
1659342418.6360433,0.9761010063044241,1.0382837157203366,5.527119933512674,70.0,0.00047696112971026307,0.001210861788689418,-0.0057884722746045034,0.0,0.870035
1659342418.6860342,0.9761072549722083,1.038296834859599,5.527064020436599,70.0,0.0002585277077337426,0.0008503892558247617,-0.003986458789182332,0.0,0.870035
1659342418.7360363,0.9759812127525087,1.0382403860541902,5.527678455509991,95.0,-0.00025057909150397916,-0.0004617707674101269,0.0022934309285512584,0.0,0.870035
1659342418.7859614,0.9759832736487795,1.0382369957891653,5.527681905220074,95.0,-0.0001243269964038472,-0.0002917400052921336,0.0014351284873173357,0.0,0.870035
1659342418.8442953,0.9760083806959926,1.038261635587922,5.527537094352129,113.0,-6.724707744057315e-05,5.335159769045473e-05,-7.65453647906067e-05,0.0,0.870035
1659342418.8943796,0.9760021608673984,1.038243647132207,5.52759414631159,-283.0,1.8856064678239934e-05,-0.0001009699101597684,0.00039254188917982026,0.096,0.870035
1659342418.9443824,0.9759938756801867,1.0382390589496193,5.527465996566494,-283.0,-1.06690461805289e-05,-0.000131625400004982,-0.0007478541042288311,0.096,0.870035
1659342418.9944165,0.9759114195163295,1.0382129392846091,5.527073613732717,-263.0,-0.00033097857979816705,-0.0006636823924115731,-0.0034853911425959585,0.079,0.870035
1659342419.0444193,0.9757780253741833,1.038219818176121,5.5263471875762775,-263.0,-0.0009880954344834883,-0.0010758056414284156,-0.00774628403823527,0.079,0.870035
1659342419.0944219,0.9755782445270059,1.0382598769159261,5.525091424384513,-263.0,-0.0019388679804443769,-0.001496192088145204,-0.014447945314774401,0.079,0.870035
1659342419.1444244,0.97520970304943,1.0382878625228125,5.524647682107018,-291.0,-0.0034035915314329745,-0.002718398738435693,-0.012297279494821189,0.081,0.870035
1659342419.194378,0.9749596925389558,1.0383822485863619,5.523640164332286,-1929.0,-0.003992723897729067,-0.0024705767629120633,-0.015334786343484915,0.1,0.870035
1659342419.2443805,0.974847435811872,1.0382487370972961,5.521807449469213,-1929.0,-0.0023683154878625596,-0.0028607480777887375,-0.023560607978490293,0.1,0.870035
1659342419.2943935,0.9752588323407989,1.0374736217525466,5.518847696873159,-2035.0,0.004975449294613469,-0.003877052160888417,-0.03730488755544656,0.1,0.870035
1659342419.3527298,0.9767013393160481,1.0354724301867213,5.51349539365017,-2035.0,0.019119446277044514,-0.0052467798559147965,-0.05831327790048142,0.1,0.870035
1659342419.4027634,0.9789581754487638,1.0323283182097531,5.506288250967691,-2201.0,0.04115294099705345,-0.008311048076996348,-0.09139497954929758,0.1,0.870035
1659342419.452766,0.9819937196536065,1.028343359399519,5.496995339745198,-2201.0,0.06358641304586371,-0.010254440015942702,-0.12784177576430422,0.1,0.870035
1659342419.5027895,0.9860407521476591,1.022903496149477,5.485654392625184,-4931.0,0.09088451227406795,-0.013266326680724772,-0.16599283626251377,0.1,0.870035
1659342419.5527925,0.9918628468977507,1.0148483502722696,5.470487876957951,-5086.0,0.13184308400119965,-0.018260828653706748,-0.21898004258807885,0.1,0.870035
1659342419.60278,0.9999362261968449,1.0031837800642645,5.450237844221189,-5086.0,0.18951598745939624,-0.02567355561233997,-0.29079864011569095,0.1,0.870035
1659342419.6527834,1.0103963369520375,0.9871110411520239,5.423489601445911,-5191.0,0.2630422277460108,-0.03556166661950659,-0.38500136386804273,0.1,0.870035
1659342419.7027967,1.0233056022213582,0.9659929453380037,5.388810372302508,-5191.0,0.3509503378608364,-0.0461673983026085,-0.5040030386188769,0.1,0.870035
1659342419.752799,1.0379673141114303,0.9394910310301251,5.347689095221108,-5191.0,0.4472853085893232,-0.05864696109933376,-0.6268577559654703,0.1,0.870035
1659342419.802802,1.0538244973161546,0.9075214127266122,5.299279346226706,-5313.0,0.547880836282178,-0.07074462708923787,-0.7585465941275357,0.1,0.870035
1659342419.8527339,1.0699238649275564,0.8702570104330917,5.244154711614149,-6178.0,0.6477667496311945,-0.08223205457620707,-0.8918462837493205,0.1,0.870035
1659342419.9027362,1.0858791092500248,0.8273291517649415,5.181467157701151,-6214.0,0.7489676296317783,-0.09043147234821933,-1.031471715968101,0.1,0.870035
1659342419.952826,1.101120810387201,0.7782279855251804,5.1113048992229215,-6214.0,0.8541240171671238,-0.0942616430106826,-1.1739566437077589,0.1,0.870035
1659342420.0028286,1.114804464739816,0.7235542138596518,5.033566879825607,-6249.0,0.9582208808928374,-0.09088471965542143,-1.3208663171744062,0.1,0.870035
1659342420.0527952,1.1253423257961972,0.6643640022140975,4.950292855132844,-6249.0,1.0518759004389386,-0.08445085358089775,-1.4542723536974085,0.1,0.870035
1659342420.102798,1.1315845338773856,0.601767915818509,4.862499650107518,-6272.0,1.1308120090433806,-0.07647383613482958,-1.5706093033011914,0.1,0.870035
1659342420.1527896,1.1326831856369872,0.5367736252561415,4.770560932043874,-6486.0,1.1957810913312585,-0.0676658061873859,-1.674205143979138,0.1,0.870035
1659342420.2027922,1.1278432061971415,0.47031422449445237,4.676473010740489,-6486.0,1.2482427724047498,-0.06046548759159881,-1.7542562427662327,0.1,0.870035
