1659341088.7264116,-0.4420671673443321,-2.3094208934648766,2.597004455787727,0.0,0.00016520118068446627,0.0008820625641757433,-0.0032625086739180575,0.0,0.4651
1659341088.7763968,-0.44213468543896184,-2.309492205908584,2.5966261545421085,1.0,0.00026179376650375393,0.0012826605248150427,-0.004923970686062277,0.0,0.4651
1659341088.8263972,-0.4420820474112771,-2.309432495835138,2.596955531185518,1.0,5.207035752377421e-05,0.0001831216545481074,-0.00048205386358074476,0.0,0.4651
1659341088.8764088,-0.44212853805453917,-2.30949232475478,2.596690069757576,0.0,9.946133223580705e-05,0.0006931523576002912,-0.0023442369599259577,0.0,0.4651
1659341088.9264104,-0.4422026920018432,-2.309602079821393,2.596255428109997,0.0,0.00011099235906480808,0.0014466597406875537,-0.004793858047827868,0.0,0.4651
1659341088.9764173,-0.44219871345402184,-2.3095943180721923,2.5962948537759774,1.0,7.298076299134523e-05,0.0008213084297750385,-0.0026398327261890303,0.0,0.4651
1659341089.0264192,-0.44227233743429195,-2.309718154137695,2.5958919207351503,1.0,3.4463883503819304e-05,0.0016161373210149483,-0.0047306778046879725,0.0,0.4651
1659341089.0764377,-0.4422699519193819,-2.309718507596883,2.5958983350924076,-2.0,4.019708815886716e-06,0.000985298465966352,-0.00285576956730795,0.0,0.4651
1659341089.1264365,-0.4422738497611397,-2.3097262781304915,2.5958874409718726,-2.0,-2.9440635535075605e-06,0.0006719747580391703,-0.0018378913348915723,-0.001,0.4651
1659341089.1763968,-0.44236059072349515,-2.309874805858385,2.5954020008928977,-2.0,-2.5207663128639264e-05,0.00174092888515643,-0.004878007225028171,-0.001,0.4651
1659341089.2263982,-0.44236299337456797,-2.3098793181797626,2.595383120200137,0.0,-1.7725489069452746e-05,0.0011085446784043496,-0.0031414384529534272,0.0,0.4651
1659341089.2763963,-0.44237224049678403,-2.309891928028892,2.59533112028433,0.0,-4.61932099032816e-07,0.0008010220323173961,-0.0023305723951642567,0.0,0.4651
1659341089.326398,-0.4423666095473511,-2.309884830255335,2.595352521305826,0.0,-8.960965249266454e-06,0.0004225542570171289,-0.001266120791773229,0.0,0.4651
1659341089.376416,-0.44232027138196894,-2.309836557250791,2.595611754986516,177.0,-0.00011763779766947286,-0.00024438659447359896,0.0012223214675090078,0.0,0.708061
1659341089.4264176,-0.44224462337009174,-2.30972389294978,2.5960593956234215,180.0,-0.00012016205827766291,-0.0011962435805405246,0.004205170605361365,0.0,0.708061
1659341089.4763935,-0.4422425735661342,-2.309720130735818,2.5960680175506234,180.0,-7.225248649620103e-05,-0.0007676938558377206,0.0026490942437727453,0.0,0.708061
1659341089.5263958,-0.4422448685274074,-2.3097243992870053,2.5960671363197934,180.0,-4.632450267013236e-05,-0.0004341155114386337,0.0016200889680106445,0.0,0.708061
1659341089.5763977,-0.44224245571634463,-2.30971896097603,2.5958156508096035,180.0,-2.257932456480152e-05,-0.000312139900649105,-0.0009457938308733824,0.0,0.708061
