1659103987.8359115,-1.5998332548988192,-1.274869523427245,5.499665103851645,0.0,-3.8616925114149726e-05,3.3071286187501176e-05,-7.360541404564487e-05,0.0,0.4651
1659103987.8859234,-1.599835588906276,-1.2748707732917643,5.499666226644573,0.0,-2.9667344839986277e-05,7.686169274396862e-07,-3.654035163679993e-05,0.0,0.4651
1659103987.9359248,-1.5998373574728046,-1.2748683583051206,5.499667392527,0.0,-4.1042046801989785e-05,4.042378765849673e-06,-1.3443221172849461e-05,0.0,0.4651
1659103987.9859166,-1.5998367567840002,-1.274864179230314,5.49966387091437,0.0,-4.4686684334272964e-05,2.8606672633488e-05,-3.5437985614602256e-05,0.0,0.4651
1659103988.0359182,-1.5998358036830758,-1.274861231584698,5.499657422214428,0.0,-3.828754071306599e-05,3.887430710238551e-05,-7.152907084471552e-05,0.0,0.4651
1659103988.144196,-1.599835827299211,-1.2748587280518002,5.4996575725985855,0.0,-2.9870048694250065e-05,3.013497856032314e-05,-4.3392256853575126e-05,0.0,0.4651
1659103988.1942482,-1.5998385363173682,-1.2748626673833057,5.499661766605288,0.0,-1.170521261913478e-05,-1.7748062006154145e-05,5.684549016209463e-06,0.0,0.4651
1659103988.2442486,-1.5998369486354977,-1.2748585508104269,5.499658943895426,0.0,-2.0930327032110032e-05,2.0254112949352114e-05,-1.8292713765130784e-05,0.0,0.4651
1659103988.294272,-1.5998375001048741,-1.274858339854407,5.499659798742313,153.0,-1.701605293421501e-05,1.058913668043632e-05,-4.640000183621816e-06,0.0,0.22213900000000003
1659103988.3442733,-1.5998380490496782,-1.274857422796045,5.499660257922017,153.0,-1.8446086214717293e-05,8.526839593132095e-06,6.940058437764969e-07,0.0,0.22213900000000003
1659103988.394146,-1.5998401277568584,-1.2748606829985933,5.499662487833663,164.0,-4.919182986395194e-06,-2.398441585444481e-05,1.767925804643618e-05,0.0,0.22213900000000003
1659103988.4441473,-1.5998401935759692,-1.2748551823521748,5.499663514272887,164.0,-3.3340789389788686e-05,1.4984521229214196e-05,1.8778584443794246e-05,0.0,0.22213900000000003
1659103988.4942837,-1.5998407993254435,-1.2748579883381042,5.49965469456504,174.0,-8.536205251518162e-06,-9.38716069067622e-06,-5.634755380064517e-05,0.0,0.22213900000000003
1659103988.5442848,-1.599840350839242,-1.274856380336286,5.4998875163786085,174.0,-1.1546113652350126e-05,5.470362021104424e-06,0.001762131072931867,0.0,0.22213900000000003
1659103988.5942955,-1.599813331826965,-1.2747713531146947,5.500881143657921,200.0,-0.00032168223924656505,0.0006156436777420623,0.008748750726118412,0.0,0.22213900000000003
1659103988.644297,-1.599770007697122,-1.274636273183945,5.50210567967499,200.0,-0.0006940453322214657,0.001353766237599239,0.014822836027074317,0.0,0.22213900000000003
1659103988.694298,-1.599756887476857,-1.2745203762992432,5.503185213120808,202.0,-0.000983267224480913,0.0015384389999049764,0.017434145944092826,0.0,0.22213900000000003
1659103988.7442963,-1.599760069145315,-1.274387944161903,5.504318790597698,202.0,-0.0013393041024944744,0.0016549675928228453,0.019455400844274225,0.0,0.22213900000000003
1659103988.7942972,-1.5997711183961052,-1.2742542652212567,5.505415897285747,179.0,-0.0016071497366386327,0.0016915519083789373,0.02041480192955203,0.079,0.22213900000000003
1659103988.8443084,-1.599778769976529,-1.274120788997366,5.506539524816394,179.0,-0.001750927245892598,0.001732020525751509,0.021206889785606867,0.079,0.22213900000000003
1659103988.8943095,-1.5997816841509664,-1.2739867865761358,5.507653622028431,-1460.0,-0.0018153430836840283,0.0017863579893133141,0.021621523772809084,0.101,0.22213900000000003
1659103988.9442978,-1.5997880318006383,-1.2738579440151592,5.508767941238241,-1477.0,-0.0018453799432686378,0.0017737331700723449,0.021880091143567315,0.106,0.22213900000000003
