1659341299.7970371,-1.114161369862463,0.010330105865088007,1.26741000087064,-2.0,3.5671116111600286e-05,5.6230516803262574e-05,-0.00039283113266688486,0.0,0.4651
1659341299.8470724,-1.1141611480199234,0.010329871177039715,1.2674094737053188,-2.0,2.0690593393990757e-05,3.2359450665095756e-05,-0.0002453150378527235,0.0,0.4651
1659341299.897074,-1.1141640081306243,0.010328386240185783,1.2674155409606187,-1.0,-4.8233470757975025e-06,3.751332485320347e-05,-0.00010383357313567348,0.0,0.4651
1659341299.9470885,-1.1141686974337126,0.010327826686971724,1.2673887410700566,-1.0,-1.7891267532287978e-05,5.627445235508443e-05,-0.0002705326463299851,0.0,0.4651
1659341299.99709,-1.1141674967638775,0.010331055430330468,1.2673873780043095,-1.0,1.5559361486871704e-05,3.3161824727986346e-05,-0.0001766613072762815,0.0,0.4651
1659341300.0470097,-1.1141689880873118,0.01032673778673859,1.26739270544225,0.0,-2.5738867695025277e-05,2.1395488934006374e-05,-6.731295458066372e-05,0.0,0.4651
1659341300.0970116,-1.114151123235554,0.01033154225090549,1.2674585414321065,75.0,6.075804066899827e-05,-0.00010735600870459959,0.00046672423717289353,0.0,0.708061
1659341300.1470788,-1.1141506964151333,0.010332130414634644,1.2674542639464326,75.0,4.262201754543796e-05,-6.771586832706055e-05,0.00025366283735736816,0.0,0.708061
1659341300.1970804,-1.1141504751266456,0.0103318821226045,1.2674560922224465,75.0,2.485696674492333e-05,-4.3788482913702036e-05,0.00016989113688937785,0.0,0.708061
1659341300.247071,-1.114149465063029,0.010332173849290999,1.2674635434846286,98.0,1.9743245361836738e-05,-3.3659798986775996e-05,0.00016185037487783196,0.0,0.708061
1659341300.2970724,-1.1141596663043178,0.010328900212112916,1.2674308794376135,98.0,-3.550244811101666e-05,4.6911454269829807e-05,-0.00015267700339864501,0.0,0.708061
1659341300.3470736,-1.1141565229165822,0.010332736243733992,1.2674302443160002,119.0,1.3695294630870459e-05,1.4502847584950635e-05,-9.866496712738386e-05,0.0,0.708061
1659341300.3970711,-1.1141537318887689,0.010329298527044737,1.2674503482876092,180.0,-1.04749581276631e-05,-1.9575728456872766e-05,9.456459291053048e-05,0.0,0.708061
1659341300.447073,-1.114169400813274,0.010335049440919435,1.2671103079196269,180.0,-2.4288927839838003e-07,0.00011663500825379042,-0.002566051845750993,0.0,0.708061
1659341300.4970465,-1.1141051980369967,0.010286411301947318,1.2661300004907479,185.0,-0.0002097024834173494,-0.0005139395411550695,-0.009145319856315023,0.0,0.708061
1659341300.5470474,-1.1139979182220876,0.010220032639878404,1.2649294745610706,185.0,-0.0003679707986691894,-0.001259356955173463,-0.0148811794550874,0.0,0.708061
1659341300.5969658,-1.1139157290668709,0.010156512849767462,1.2638513128399427,185.0,-0.0005020797886484626,-0.0015273947724339188,-0.017473180177453872,0.0,0.708061
1659341300.6469681,-1.1138430144417044,0.01007924492474076,1.2626798718261916,-2.0,-0.0007063664880722098,-0.0016535646315032195,-0.01977085787093781,0.075,0.708061
1659341300.6971035,-1.113764027461842,0.01000395444793748,1.2615610337850591,-1031.0,-0.0008007809665231011,-0.001770948203791698,-0.020753081804970548,0.075,0.708061
1659341300.7471044,-1.1136748018936675,0.00993330082179918,1.260458743285776,-1031.0,-0.0008007119149687528,-0.0019097854699161117,-0.021251752101041792,0.075,0.708061
1659341300.7971063,-1.1135880414423103,0.009864870390636655,1.2593556803561718,-1063.0,-0.0007892546373883866,-0.0019720085339481885,-0.021563799396353063,0.074,0.708061
1659341300.8471088,-1.1134875566485039,0.009874407158260675,1.2581350772282107,-1063.0,-0.00017615889469713402,-0.0019262790884712643,-0.022662372323869088,0.074,0.708061
1659341300.8970816,-1.1131932799657878,0.010420703978882265,1.2563503008285604,-1133.0,0.004606061728077153,-0.0020391856321189425,-0.027698974764740977,0.075,0.708061
1659341300.947083,-1.1126609441120974,0.011448367024788112,1.2545038211044137,-1133.0,0.011643795623644275,-0.0026898805358488652,-0.031260395701171964,0.075,0.708061
1659341300.99713,-1.1120289816375266,0.013013896073288247,1.2527782969059955,-3262.0,0.020139597215293473,-0.00250589267938022,-0.03250202104585883,0.075,0.708061
