1659341133.882824,-0.7541586617295193,-2.2160309554558717,2.6093129522432403,-1.0,-3.812501074444753e-05,3.1391515086601706e-05,9.155155042653244e-05,0.0,0.4651
1659341133.932826,-0.7541594524942402,-2.216035284116186,2.6093127585984,-1.0,-3.510838318067744e-05,5.115855680706389e-05,5.473022508929751e-05,0.0,0.4651
1659341133.9828277,-0.7541606046213245,-2.216033013665959,2.609306196501471,-1.0,-5.007911210505946e-06,2.0833035487848336e-05,-1.702912708718795e-05,0.0,0.4651
1659341134.0328317,-0.7541602321777188,-2.2160347350166516,2.609296720556845,0.0,-1.2293362649881085e-05,2.2781030895829522e-05,-8.358181656940356e-05,0.0,0.4651
1659341134.082835,-0.7541632449321283,-2.2160419254346087,2.6092871958611066,0.0,-1.5678551777177065e-05,7.360023090773183e-05,-0.000124831102643275,0.0,0.4651
1659341134.132818,-0.7541647642430972,-2.2160453744953807,2.6092835067018827,-2.0,-1.303618985883196e-05,7.409558525547999e-05,-0.00010514293499202454,0.0,0.4651
1659341134.1828208,-0.754164270110889,-2.2160469797449,2.609263815860727,-2.0,-1.757871570396176e-05,5.424253182605633e-05,-0.00021652484695599452,0.0,0.4651
1659341134.232855,-0.7541615049563667,-2.2160448481254464,2.609278540240291,2.0,-2.0826724070381415e-05,8.324216534056043e-06,-1.941857424826287e-05,0.0,0.4651
1659341134.2828581,-0.7541587647435687,-2.2160402509371635,2.609284860219736,2.0,-1.3005567261877086e-05,-3.6187520230301936e-05,3.68452373013422e-05,0.0,0.4651
1659341134.3328073,-0.7541591476279851,-2.216037678236186,2.6092900721748498,2.0,4.6483152942735745e-06,-3.784757054356056e-05,6.289141000181825e-05,0.0,0.4651
1659341134.3828099,-0.7541608039422082,-2.2160367203441345,2.6092847467954643,2.0,1.761956371692194e-05,-2.3125570703861122e-05,-2.4723878099854724e-06,0.0,0.4651
1659341134.432862,-0.7541630472118179,-2.216037850854424,2.609286311564565,0.0,2.1298712235260626e-05,2.084651116838339e-06,1.0544980239870485e-05,0.0,0.4651
1659341134.4828637,-0.754164756509234,-2.2160413531534107,2.6092733910345487,0.0,1.0728414938034583e-05,3.126302796030198e-05,-9.323355420763586e-05,0.0,0.4651
1659341134.5328825,-0.7541667852504783,-2.2160415748907085,2.609264399392709,74.0,1.920553612164433e-05,2.8616843081844018e-05,-0.00012662351588841418,0.0,0.708061
1659341134.5828843,-0.7541621787290861,-2.216032810216241,2.609283130046389,74.0,1.549226342404291e-05,-5.874685712461484e-05,6.678304272225008e-05,0.0,0.708061
1659341134.6328893,-0.7541580694139349,-2.2160251681609844,2.609306326545746,96.0,1.2119337891957991e-05,-0.00010298342980611255,0.00022001220003110708,0.0,0.708061
1659341134.6828916,-0.7541595051213246,-2.2160208299723756,2.6093200017410476,96.0,3.3979296143981226e-05,-8.646900493005402e-05,0.0002406480887812709,0.0,0.708061
1659341134.7328932,-0.7541625231250563,-2.2160219032472828,2.609303460478801,96.0,3.673231609621024e-05,-3.414653195363572e-05,2.0138072549786792e-05,0.0,0.708061
1659341134.782873,-0.7541652555373413,-2.2160204561478336,2.60930876993858,117.0,4.640552515744355e-05,-1.9890997627933315e-05,5.335923380443934e-05,0.0,0.708061
1659341134.8412158,-0.7541650690365078,-2.21602576378169,2.609352340600379,180.0,9.622275947591041e-06,1.7406292094694456e-05,0.0003209379580436032,0.0,0.708061
1659341134.8912184,-0.7541543797435116,-2.2160079716841805,2.608830251741558,184.0,4.589998548269049e-06,-0.0001494802702409747,-0.003831858550021324,0.0,0.708061
1659341134.9495485,-0.7539498218459988,-2.215672200309539,2.608554862961543,184.0,-3.3936549753617095e-05,-0.0026925005761697473,-0.004175034319047739,0.0,0.708061
