1659341259.5556931,-1.3168289739310988,-1.8726596318263085,2.3309954953033643,-1.0,3.490358512629795e-05,0.00011087736075529471,-0.0005095521736009194,0.0,0.4651
1659341259.6056955,-1.316825594401815,-1.8726582533560532,2.3310146003828214,-1.0,1.1173191754434108e-05,4.1863193649308844e-05,-0.00016549703140804193,0.0,0.4651
1659341259.6557314,-1.3168183030278144,-1.8726544285025006,2.3310805975104456,-1.0,-1.051332749983155e-05,-3.536398905235738e-05,0.0004073228872548685,0.0,0.4651
1659341259.7057335,-1.3168132217823187,-1.872646975125127,2.33112359018051,-1.0,8.19824428132534e-06,-8.977092889893716e-05,0.0005819267089166378,0.0,0.4651
1659341259.7557743,-1.3168158260348664,-1.8726586417009028,2.3311481046456484,-1.0,-4.631146655468247e-05,2.1419858522483674e-05,0.0005464126684443122,0.0,0.4651
1659341259.8057764,-1.316818418475423,-1.8726639734967,2.331161530112254,-1.0,-4.4467020827863054e-05,5.600778130219893e-05,0.00043917388702462053,0.0,0.4651
1659341259.8557944,-1.3168088850936253,-1.8726657995862948,2.331221313820012,0.0,-8.820583436544319e-05,-9.18179149052158e-06,0.0007309176013172041,0.0,0.4651
1659341259.9057963,-1.3168141525642407,-1.8726598830653678,2.331159672397727,0.0,6.928634253501714e-06,-7.651766360852607e-06,-2.681449992738194e-05,0.0,0.4651
1659341259.955785,-1.3168189984603673,-1.8726672306045393,2.3311218566803023,-2.0,-1.1063740053467386e-05,6.149237108656126e-05,-0.00030837197272130784,0.0,0.4651
1659341260.0057871,-1.3168125785391207,-1.8726606483017636,2.3311576197547055,-2.0,-4.132584742584319e-06,-3.3141655532231524e-05,8.660542430090302e-05,0.0,0.4651
1659341260.0557551,-1.3168045425547554,-1.872658153226213,2.33121307826799,-1.0,-3.134830755415576e-05,-7.859611853642111e-05,0.00048145611048609787,0.0,0.708061
1659341260.1057582,-1.3167960153867486,-1.8726484887835213,2.331248512711358,-1.0,-1.0572101466479946e-05,-0.00014734850698965287,0.0005691216212676486,0.0,0.708061
1659341260.1640499,-1.3167897122241512,-1.8726396034422805,2.331278303171458,179.0,7.361442274956756e-06,-0.00016126218487469004,0.0005467168628302795,0.0,0.708061
1659341260.2140546,-1.3168010264098926,-1.872653233571798,2.331225116297923,179.0,-1.151032948528238e-05,3.671481203024814e-05,-7.466966846331928e-05,0.0,0.708061
1659341260.2641518,-1.3167993963554578,-1.8726420809628306,2.331248319830503,179.0,4.651550170720682e-05,-4.5756846385919644e-05,0.00013286627901259884,0.0,0.708061
1659341260.3141577,-1.3167984188509227,-1.8726176106230876,2.330867734576858,177.0,0.00016022749521445656,-0.0001636629219890047,-0.002855180655030006,0.0,0.708061
1659341260.3641088,-1.3167912750168997,-1.8725273101496331,2.329748247800772,177.0,0.0005665486652825497,-0.0006205892287066499,-0.010401432241628776,0.0,0.708061
1659341260.4141114,-1.3167921868925392,-1.872360453135477,2.3285754844821964,177.0,0.001288062955358946,-0.0012610154290700363,-0.015438043207778303,0.0,0.708061
1659341260.4641109,-1.3168661148240146,-1.8721787731361155,2.3273281357394784,-108.0,0.0022023010447382546,-0.001321935028465417,-0.019107351321317544,0.1,0.708061
1659341260.5141134,-1.3169504655577244,-1.8719706054671241,2.3259984220138694,-108.0,0.002968367367702658,-0.0014389776575196131,-0.021995798521724477,0.1,0.708061
1659341260.5641148,-1.3170288606422775,-1.871773291251198,2.3247004345611906,-119.0,0.0033471620585893086,-0.0014849489974742519,-0.02352508928006073,0.087,0.708061
1659341260.614046,-1.3170998900582067,-1.8716013599773398,2.323429038565144,-119.0,0.00340061031148983,-0.0014195438037214164,-0.024272836125875816,0.087,0.708061
1659341260.664048,-1.3171698945941532,-1.8714453739634689,2.322116507015088,-172.0,0.0033368771163836673,-0.001298681360717451,-0.025035630205903853,0.082,0.708061
1659341260.7141204,-1.3172328835342242,-1.871273109953211,2.3208509286507324,-172.0,0.0033514412356083047,-0.0013473432042449733,-0.025127977660434536,0.082,0.708061
1659341260.7641225,-1.3173029046151177,-1.8710979816315436,2.3195624026984865,-1557.0,0.0034160591660499203,-0.0013516150582476905,-0.025375497560379934,0.1,0.708061
1659341260.8141901,-1.317375236014995,-1.8709415754577123,2.318636504046462,-1760.0,0.0033607695628861197,-0.001241116026625002,-0.022719730985063784,0.1,0.708061
1659341260.864192,-1.3174590038520162,-1.8707924440383565,2.3184308022217754,-1760.0,0.00334739958510349,-0.0010706478954061157,-0.015540301074043325,0.1,0.708061
1659341260.9142005,-1.317916180534368,-1.8702129436244104,2.3175243398436565,-1986.0,0.007733515356690931,-0.0011057559216431066,-0.016538102691677832,0.1,0.708061
1659341260.964205,-1.3187528149178462,-1.8691156861006692,2.316008340200637,-1986.0,0.015350340852188867,-0.001676084527368964,-0.021855065663905278,0.1,0.708061
1659341261.0141077,-1.319952615178536,-1.8675358949176715,2.3138182524498396,-1986.0,0.024699351668092725,-0.0024612956038665285,-0.030356587285488186,0.1,0.708061
1659341261.0641096,-1.3222977055166942,-1.8645417839928473,2.309452806900027,-5181.0,0.044437323857234784,-0.003687949672319923,-0.052331501537834925,0.1,0.708061
1659341261.1141632,-1.3265832934089798,-1.8588953207931638,2.3025271295562453,-5181.0,0.08175165749480705,-0.0067683433532179085,-0.08552929683390306,0.1,0.708061
1659341261.1641643,-1.3333051239761795,-1.8495835965931033,2.2922192748067642,-5298.0,0.13842414418083795,-0.012666917756912857,-0.13207406972658248,0.1,0.708061
1659341261.2142236,-1.3428008053050489,-1.835872302920929,2.27758331180127,-5298.0,0.21291511583901226,-0.020752241910825593,-0.19392831274452071,0.1,0.708061
1659341261.2642257,-1.3551972072724543,-1.8171482548225797,2.258052110378797,-5298.0,0.30314153758522766,-0.030467488927170557,-0.2698208744721314,0.1,0.708061
1659341261.314227,-1.3704375350008577,-1.7927278312403154,2.2331705313751145,-5431.0,0.40710354606754035,-0.04186881331818672,-0.35772077732141305,0.1,0.708061
1659341261.3639736,-1.3884496623225855,-1.7621864149642055,2.2024839900300095,-6420.0,0.5237041881807017,-0.052850354108654345,-0.4577139907692403,0.1,0.708061
1659341261.4139757,-1.4086352909586433,-1.7254882627271662,2.166947247930491,-6420.0,0.6434342602869445,-0.06256078913278823,-0.5553355239853637,0.1,0.708061
1659341261.4642537,-1.430665849773198,-1.6823078225752766,2.126208609459639,-6457.0,0.765889987075843,-0.06950142922320912,-0.6537064004914603,0.099,0.708061
1659341261.5142562,-1.4543365308376237,-1.6323431594235653,2.0799511739306955,-6457.0,0.8960643786753801,-0.07113189754623421,-0.7584293379019792,0.099,0.708061
1659341261.5642195,-1.4784192942098,-1.576197742564395,2.0294632627803972,-6492.0,1.021447399868822,-0.06889939485681358,-0.8556962031862643,0.1,0.708061
1659341261.61422,-1.5016907256492809,-1.5148873182092082,1.9750482035423158,-6492.0,1.1329564373838048,-0.06330133945702188,-0.9454477772509984,0.1,0.708061
