1659103101.0566947,0.12747139572405172,-0.7346991657054227,5.900145430249854,-1.0,1.2000394649746897e-05,-4.407618212812183e-05,8.081654391460145e-05,0.0,0.4651
1659103101.1066966,0.12747321172068501,-0.7346990280454243,5.900146062886677,-1.0,1.997143445624272e-05,-2.084547683273531e-05,5.451402495729663e-05,0.0,0.4651
1659103101.1569798,0.12747319821635844,-0.734696929125172,5.900144325925145,-1.0,6.149084351213033e-06,2.099153652442093e-06,2.01494073563979e-05,0.0,0.4651
1659103101.2069807,0.12747182703945864,-0.7346964334283502,5.900146371802224,-1.0,-7.468267467429092e-06,8.825348400393392e-07,2.8162911778574258e-05,0.0,0.4651
1659103101.2652287,0.1274723721957996,-0.7346951510121297,5.900140388965395,-1.0,-4.411926904597066e-06,9.771578612424151e-06,-2.233815374026719e-05,0.0,0.4651
1659103101.3152301,0.1274727559660911,-0.7346964112541609,5.900141758930975,-1.0,3.672363170237125e-06,-1.91280091301145e-06,-3.1462730139039037e-06,0.0,0.4651
1659103101.3652308,0.12747283677240825,-0.7346953337565928,5.900140321367065,1.0,-2.741128936191935e-07,6.771113330625344e-06,-1.3026316592682465e-05,0.0,0.4651
1659103101.4152317,0.1274728060156684,-0.7346970142386708,5.90014115714259,1.0,4.458499631736544e-06,-7.959240227787362e-06,-1.5499681711301418e-06,0.0,0.4651
1659103101.4653404,0.12747349603453176,-0.7346993431349745,5.900143575203736,0.0,1.4369357028416452e-05,-1.9536473437457048e-05,1.7668769861466058e-05,0.0,0.4651
1659103101.5153418,0.12747369954792193,-0.7346992812551831,5.90014757872794,0.0,1.0102921985131993e-05,-1.0968034774915715e-05,4.1746836463538316e-05,0.0,0.4651
1659103101.5653026,0.12747435146209435,-0.7346995577417729,5.900144326315867,0.0,1.1672755501756068e-05,-6.834679916465695e-06,5.182003594893459e-07,0.0,0.060165000000000024
1659103101.615304,0.12747203354332617,-0.7346979323176623,5.900143959493199,21.0,-1.4111024553913042e-05,7.51849426033028e-07,-2.5125930088250244e-06,0.0,0.060165000000000024
1659103101.6653502,0.12747023764712923,-0.7347002409877958,5.900152546811826,21.0,-1.4856783962997534e-05,-2.1223874441729597e-05,6.466744894130798e-05,0.0,0.060165000000000024
1659103101.7153516,0.12746971377840688,-0.7346985430199993,5.900155871903177,182.0,-1.7771043137708066e-05,-2.3911526841070615e-06,6.53745698977174e-05,0.0,0.060165000000000024
1659103101.7653375,0.12747003724590986,-0.7346989090261906,5.90015556592234,182.0,-7.541704739197747e-06,-3.1559302462134967e-06,3.77864738472783e-05,0.0,0.060165000000000024
1659103101.8153386,0.12747361874038599,-0.7346957900706126,5.900135224447551,182.0,1.2008470504984226e-05,3.0717314151776307e-05,-0.00013377369511888585,0.0,0.060165000000000024
1659103101.8653243,0.1274819509330448,-0.7346936130139302,5.900408405073853,180.0,6.076414448644651e-05,5.847807459319251e-05,0.0020266925368936702,0.0,0.060165000000000024
1659103101.9153256,0.1274924561256906,-0.734610997777567,5.901446776413804,180.0,-0.00012495975291060355,0.0006577787871496561,0.009257949521207634,0.0,0.060165000000000024
1659103101.9653535,0.1274800061277572,-0.734456761959641,5.9030137690152245,181.0,-0.0006073629787043337,0.0014730246730733404,0.01777195174737431,0.0,0.060165000000000024
1659103102.0153544,0.12742451687057585,-0.7342886515504445,5.904621534913846,-768.0,-0.0012503876854027688,0.0019518565601435607,0.023321829907406735,0.081,0.060165000000000024
1659103102.0653555,0.12736002615202766,-0.7341269871863323,5.90623531416028,-825.0,-0.0016898718848880566,0.00217550883080442,0.026776526237656643,0.08,0.060165000000000024
1659103102.1153665,0.12735660723263448,-0.7339702884692197,5.90792549040893,-1505.0,-0.001505476355243402,0.0024512847756545542,0.02948518302179271,0.15,0.060165000000000024
1659103102.1653674,0.1280321568237128,-0.733885180908856,5.91075103824347,-1505.0,0.0036924220528289477,0.0040142450432062975,0.039913210902421246,0.15,0.060165000000000024
1659103102.2153594,0.12983921961076966,-0.7338084467874728,5.915217130717737,-2168.0,0.015068913226957848,0.00803529000935103,0.05898395706243639,0.114,0.060165000000000024
1659103102.2653604,0.13334476381927082,-0.7337635806683614,5.922352182771554,-2168.0,0.03444305849887171,0.014809885825059132,0.09128683245657286,0.114,0.060165000000000024
1659103102.3153813,0.1386390056072892,-0.7335896613858205,5.932329884962614,-6690.0,0.05904399190389098,0.024392086201279473,0.1330316277273979,0.15,0.060165000000000024
1659103102.3653824,0.1456701157876267,-0.7333095126970527,5.944801048302029,-6996.0,0.08672660843915116,0.03503181860340645,0.17794141372549108,0.15,0.060165000000000024
1659103102.4153812,0.15590121532894816,-0.7330210464098429,5.961101911615108,-6996.0,0.1274558465095184,0.0486199606095086,0.23508249494178007,0.15,0.060165000000000024
1659103102.4653819,0.1710625508310465,-0.7324906746234321,5.982770030176754,-7254.0,0.18882751456952207,0.0683922962055705,0.3115904279917765,0.15,0.060165000000000024
1659103102.5154054,0.19269741392020817,-0.7311938204663333,6.011557597096133,-7254.0,0.2740480302399644,0.09641413527171037,0.41341746235913174,0.15,0.060165000000000024
1659103102.5654068,0.22185368235779315,-0.728334460999201,-0.23465624007981437,-7505.0,0.38200837145833283,0.13298770393215842,0.5392076496192729,0.149,0.060165000000000024
1659103102.6153944,0.25920604258897634,-0.7230428571165536,-0.18850735927486628,-9405.0,0.5101751343791184,0.17582757561612689,0.6873814627553649,0.15,0.060165000000000024
1659103102.6653957,0.30467503953936825,-0.7142849297679218,-0.13325037054675565,-9405.0,0.6521165541961893,0.22158670338022435,0.8485698789627504,0.15,0.060165000000000024
1659103102.715398,0.3579899014227684,-0.7010807640693965,-0.06859119290480906,-9489.0,0.8039658216235913,0.2659389996352157,1.0201094378363147,0.15,0.060165000000000024
1659103102.7653997,0.4184497300683948,-0.6822803119977339,0.004921705252946901,-9489.0,0.9610253139115172,0.30610886976784185,1.1937896495613032,0.15,0.060165000000000024
1659103102.8153837,0.4856679124625053,-0.656993762844022,0.0875729899686983,-9542.0,1.1241948348625048,0.33706656311276084,1.3711993086751804,0.15,0.060165000000000024
1659103102.8653853,0.5590784020624404,-0.6240829010826164,0.1798022930779279,-9542.0,1.293208671026373,0.3555727626330216,1.5538417615775342,0.15,0.060165000000000024
1659103102.9153914,0.6364123037159268,-0.5826161839926686,0.2802132805824677,-9955.0,1.4561589242764856,0.3608279070026853,1.7290770684119627,0.15,0.060165000000000024
1659103102.965393,0.7149524873690177,-0.5319306973159225,0.3873549686336127,-10007.0,1.6032238332679682,0.35481215919524967,1.8887063653493323,0.15,0.060165000000000024
1659103103.0153918,0.7919960790874276,-0.47178200950997623,0.5001452049242692,-10007.0,1.7289588835782488,0.340107085552133,2.0303800264221703,0.15,0.060165000000000024
