1659103597.248824,0.9362602149575252,-2.153062729085535,0.4921696864139988,202.0,0.0007442897325134272,0.0008552742107210481,0.015308001327548428,0.0,0.141152
1659103597.2988894,0.9364079705140579,-2.1528423247152135,0.49404547047093594,202.0,0.0022652299292731147,0.0014808336683752312,0.023858324643995024,0.0,0.141152
1659103597.3488894,0.9366172099646741,-2.152563338266403,0.4958596420629645,207.0,0.0038358412877974373,0.0020348665379150135,0.028652808457788417,0.0,0.141152
1659103597.3989105,0.9368295689709984,-2.1522778091023413,0.4976658295467984,207.0,0.004846631780814496,0.0024030832740464755,0.03152971741202323,0.0,0.141152
1659103597.4489107,0.9370180847482622,-2.152041250513502,0.4994961630679505,186.0,0.005127997355344429,0.002381523069612512,0.033488705076937825,0.075,0.141152
1659103597.4989066,0.9371746970363365,-2.1518587576333554,0.5013806894139454,-811.0,0.004886194448084302,0.0021167300895721898,0.03511125306783006,0.081,0.141152
1659103597.55724,0.9373297286943212,-2.1516823858958447,0.5032768070655128,-2123.0,0.004461811114098022,0.0018273629145926624,0.0341055171025705,0.163,0.141152
1659103597.6073067,0.9375084173239803,-2.151453407713355,0.5052283626093672,-2123.0,0.004799404714984549,0.0019999552030053017,0.03598608637493786,0.163,0.141152
1659103597.6573064,0.9378757187233893,-2.151013085957395,0.5077179807210097,-2149.0,0.00707664474058809,0.0028195818572463475,0.04131361770002193,0.098,0.141152
1659103597.7072845,0.9387254385952011,-2.1499782032979597,0.5105815190703549,-2149.0,0.01397440691005062,0.005496625338311784,0.047480715619052274,0.098,0.141152
1659103597.7572837,0.9404978645773724,-2.148168728262516,0.5142243978823821,-2287.0,0.02736045825000398,0.008806292317513006,0.05727330226782157,0.115,0.141152
1659103597.8073332,0.9429400286814597,-2.1456914392762103,0.5185866322810618,-7556.0,0.042622430410285995,0.012663938828211152,0.06880502263055956,0.2,0.141152
1659103597.8573337,0.9463219873184764,-2.14223742953853,0.525511531774909,-7556.0,0.0621256976950328,0.017743254813034057,0.0956969575044743,0.2,0.141152
1659103597.9072819,0.9518813737039036,-2.136531115330737,0.5359182326767193,-8097.0,0.0975907538787875,0.026868889933671376,0.1391662601001379,0.2,0.141152
1659103597.957281,0.9606249443895439,-2.1272459745167853,0.5505233846662956,-8097.0,0.1549289035138456,0.04227142871923401,0.19818162560826746,0.2,0.141152
1659103598.0073137,0.9734846509517746,-2.1130045200629928,0.5703092829899535,-8603.0,0.23792783801734643,0.06486639805555217,0.2743053432262237,0.2,0.141152
1659103598.0573137,0.9910409661845069,-2.0924851608861186,0.5967077933552447,-8603.0,0.3471777449099013,0.09469266889353505,0.37218708322520094,0.2,0.141152
1659103598.107307,1.0138825480610099,-2.0642554656628334,0.6306621188223851,-12447.0,0.4840844234108491,0.13016765435839564,0.4906454657641511,0.2,0.141152
1659103598.1573067,1.0420365664595028,-2.02687998590617,0.6723999826398582,-12585.0,0.6469339981438628,0.170262936767699,0.6234295767004685,0.2,0.141152
1659103598.207324,1.0750241097338071,-1.9793484113310267,0.7217921891874208,-12585.0,0.8306124938922911,0.21166231116725498,0.7639137793985343,0.2,0.141152
1659103598.2573233,1.1118746804376531,-1.9206658323877293,0.7789591035925663,-12704.0,1.0306606896757413,0.25248219185588316,0.9103288739367077,0.2,0.141152
1659103598.307323,1.1518658560555388,-1.8496584564859067,0.8449432281721517,-12704.0,1.2476837846010267,0.2879674007586326,1.0682888819913645,0.2,0.141152
1659103598.3572571,1.1937550675215411,-1.7658124275130764,0.918636820895751,-12825.0,1.4776518832015864,0.3128084065854007,1.2255410078602478,0.2,0.141152
1659103598.4072568,1.2349876159286894,-1.6697549856801388,0.9994503873483509,-12825.0,1.7031240693884262,0.3253137383978174,1.3763155078414593,0.2,0.141152
1659103598.4572875,1.273282645318419,-1.5623484840444453,1.0866113771033854,-13750.0,1.9165946230699047,0.3239831220033397,1.517479829560476,0.2,0.141152
1659103598.5072873,1.306146733364227,-1.4448089382202145,1.1799569218176855,-13750.0,2.112360598995764,0.31004199967098384,1.6523187576424179,0.2,0.141152
1659103598.5573037,1.3315259878809342,-1.3185969144407028,1.2780402802810134,-13697.0,2.2860494465008068,0.2839440622535949,1.7714386427153805,0.2,0.141152
1659103598.6073036,1.3471292404217594,-1.1855078270993804,1.3799568876583652,-13697.0,2.435228398467519,0.2509721589851466,1.8744254681080523,0.2,0.141152
1659103598.6573622,1.3512779168617095,-1.0476492165061158,1.4848194364567575,-13755.0,2.55703211153423,0.21352025826391638,1.95945964377338,0.2,0.141152
1659103598.7073612,1.3425561263262307,-0.907175684655192,1.5919838462303753,-13755.0,2.6556448791570495,0.17545709901455184,2.0304100467801387,0.2,0.141152
1659103598.7570589,1.3201730161258003,-0.7663079170044741,1.7012069426974752,-13897.0,2.7379706203352487,0.13783588177391876,2.094982319845005,0.2,0.141152
1659103598.807059,1.283590483475042,-0.6270763633525509,1.8115617957895165,-13897.0,2.792296449842559,0.1026161366012768,2.138240735556975,0.2,0.141152
1659103598.8572996,1.2326941013654134,-0.49162196977179384,1.9229784423931924,-13877.0,2.826172082300705,0.071068148766957,2.168888226514923,0.2,0.141152
1659103598.9072993,1.1677535841387265,-0.36180325023564314,2.034584015186276,-13877.0,2.8558678601806116,0.04370326354869229,2.1932890737106527,0.2,0.141152
1659103598.9573638,1.089242732093468,-0.2395281677454387,2.146724598134594,-13872.0,2.8738326026811722,0.021084920990583702,2.2112822606595137,0.2,0.141152
1659103599.0073638,0.9979521854951529,-0.1264223369122978,2.258251488178216,-13872.0,2.886599707502121,0.0035435501524028294,2.218713208027065,0.2,0.141152
1659103599.0573611,0.8948654506522917,-0.024029978769482097,2.3698147275927544,-13800.0,2.894059684056949,-0.009307481920107726,2.2236024641888203,0.199,0.141152
1659103599.107361,0.7812322354147937,0.06628747168064572,2.480835905580599,-13806.0,2.897477654000586,-0.017830831836226337,2.2223766388848194,0.2,0.141152
1659103599.1572793,0.6584052423118735,0.1432867037026893,2.5916818895508937,-13806.0,2.8999714700738686,-0.02220979064819749,2.2216731940412684,0.2,0.141152
1659103599.2072785,0.5279156523333949,0.206053258722476,2.7021426971391675,-13806.0,2.8984154610715964,-0.023573087878425873,2.2168794086517485,0.2,0.141152
1659103599.2572963,0.3913380451575227,0.2537695921726259,2.8123244548809576,-13785.0,2.8960794380651045,-0.02211845708214159,2.21146567692691,0.2,0.141152
1659103599.3072958,0.2503218309970645,0.2858949527563183,2.9223018367747984,-13785.0,2.894730196523996,-0.01882925958762852,2.206875772334264,0.2,0.141152
1659103599.3573253,0.10657947079891156,0.30210366931292776,3.0319882735887154,-13821.0,2.8934257029856782,-0.014557654214333667,2.2013033207877957,0.2,0.141152
1659103599.4073253,-0.03817132616118386,0.3022476580265251,3.1418443624767667,-13821.0,2.8940400769684307,-0.010332700898939319,2.199690599210388,0.2,0.141152
1659103599.4573247,-0.1821930365085953,0.2863396434667435,3.251613644423583,-13821.0,2.895561392713417,-0.006358221906053277,2.1980383330141526,0.2,0.141152
1659103599.50735,-0.3237453004940791,0.2545987352551755,3.361682425268357,-13831.0,2.8972290326962473,-0.0033497820746684493,2.198897766252602,0.2,0.141152
1659103599.5573492,-0.46122858406034506,0.20742018719370786,3.471310739848016,-13831.0,2.9010385272394514,-0.001105004743092801,2.196467552818419,0.2,0.141152
1659103599.6073318,-0.5930040096506538,0.14543009236067608,3.5805590474486295,-13842.0,2.9058769590312714,0.00015367899044887415,2.192323899098145,0.2,0.141152
1659103599.6573315,-0.7175737308724801,0.06941672038717976,3.688935165294827,-13839.0,2.910794869425389,0.0007123063385188956,2.1827585251388206,0.2,0.141152
1659103599.707378,-0.833474890313026,-0.01966820144104628,3.7967374396652844,-13839.0,2.9147051187048807,0.0006316308670342525,2.1716787117444336,0.2,0.141152
1659103599.7573779,-0.9394462384830466,-0.12064581239295777,3.903953873276103,-13869.0,2.919662819730517,-0.0008419040724962105,2.161125953533978,0.199,0.141152
1659103599.8073483,-1.0341979071336034,-0.23243670206366196,4.010697646564862,-13891.0,2.9246586204256277,-0.0020965766443208217,2.1514848495674,0.2,0.141152
1659103599.8573484,-1.1166855678365766,-0.35357856127936094,4.1175118703245905,-13891.0,2.9271664878011965,-0.0045980905844728946,2.1456163434764752,0.2,0.141152
1659103599.9073641,-1.1859386207848017,-0.4827628996018708,4.224237199424783,-13891.0,2.9284842292247615,-0.007280409681070902,2.1410710812491693,0.2,0.141152
1659103599.9573631,-1.2412664189237246,-0.6184666599739457,4.3307587810995205,-13859.0,2.92945453266526,-0.01069738501906498,2.1369821064154584,0.2,0.141152
1659103600.0073798,-1.2820457552337239,-0.7592090733630095,4.436939088901705,-13840.0,2.9295048290961723,-0.013998717397518613,2.1315480908288396,0.2,0.141152
1659103600.057379,-1.307792240000801,-0.9031428929868968,4.543640609292119,-13840.0,2.9275015789293914,-0.017914289130185685,2.1325185065060976,0.2,0.141152
1659103600.1073616,-1.318147410324905,-1.0486812674263846,4.650698251208144,-13892.0,2.9242278505024437,-0.021522622831949743,2.1361387156824616,0.2,0.141152
1659103600.1573613,-1.3128814033511826,-1.1939748753627124,4.758851305846798,-13892.0,2.9178288391931484,-0.02470067290327098,2.1465320170700144,0.2,0.141152
1659103600.2073407,-1.2919677841760029,-1.3373037023506598,4.868383222219673,-13808.0,2.910155967217775,-0.027585848301512384,2.163898888846663,0.2,0.141152
1659103600.2573407,-1.2555399345872638,-1.4768097629096903,4.978847717375515,-13780.0,2.899870340685228,-0.029227412269815185,2.1814147118804255,0.2,0.141152
1659103600.3073404,-1.203956151398171,-1.6108302986456853,5.089034092450055,-13720.0,2.889113622306449,-0.028176396496498488,2.1900294036343557,0.2,0.141152
1659103600.3573835,-1.1377037806438275,-1.737777900683642,5.198454288787885,-13720.0,2.8784254690062747,-0.022892473928313634,2.1886748001090504,0.2,0.141152
1659103600.4073832,-1.0575206866377425,-1.8561267674514206,5.308035188491219,-13804.0,2.87096523005796,-0.014247617069027066,2.189815328062283,0.2,0.141152
1659103600.4573836,-0.9642403929671699,-1.9642988888644701,5.41754247551962,-13804.0,2.865444046293898,-0.0016327410564252794,2.189935570605868,0.2,0.141152
1659103600.5073838,-0.8588406976465992,-2.0610039966406912,5.526787261807769,-13789.0,2.8635541101348503,0.014444355703966823,2.1879876318682845,0.2,0.141152
1659103600.5573466,-0.7425368551884646,-2.145104952020856,5.635487174565315,-13789.0,2.866804165987466,0.03284185397872759,2.1832148372491873,0.2,0.141152
1659103600.6073482,-0.6167555784704639,-2.2155430111996717,5.7441558497881795,-13855.0,2.8726509688059028,0.05191357088514504,2.179390174726692,0.2,0.141152
1659103600.6573436,-0.4830144573358324,-2.2714341649689334,-0.4307458333818583,-13877.0,2.8822396103937225,0.07091728072592003,2.1741734487854547,0.2,0.141152
1659103600.707343,-0.34294367071810794,-2.312252101722928,-0.3223923917711456,-13869.0,2.8951780009496044,0.08726846530415808,2.171440765861693,0.2,0.141152
1659103600.7573411,-0.19820088827277865,-2.3374784157908044,-0.2142567239212744,-13869.0,2.9109499147313356,0.1008718672743164,2.168105756325289,0.2,0.141152
1659103600.8073404,-0.05063969075439553,-2.3467639740376365,-0.10483547623792892,-13901.0,2.927754441412728,0.10984912419759799,2.175959201188461,0.2,0.141152
1659103600.8573763,0.09795719424409804,-2.339898706873524,0.005188289612938335,-13901.0,2.944238655412117,0.11445933390220514,2.1848091022468914,0.2,0.141152
1659103600.9073763,0.2458064241810906,-2.316940951426006,0.11564360422099655,-13917.0,2.9619803071626047,0.11462694993005881,2.194185460804559,0.2,0.141152
1659103600.9574153,0.3910337870459778,-2.278099228753814,0.22634793564158778,-13950.0,2.977596974518053,0.1109501770270431,2.201197939197914,0.199,0.141152
1659103601.0074143,0.531780798205421,-2.2237339350768637,0.3380226293481002,-13950.0,2.99252524819569,0.10374695570407488,2.2136772174177106,0.199,0.141152
1659103601.057415,0.6662843133963221,-2.1545122730864805,0.44961081044722634,-13911.0,3.0048156236736556,0.09369509915137683,2.220644712418255,0.2,0.141152
1659103601.1074147,0.7929762172501128,-2.0711488578901625,0.5611588094792974,-13911.0,3.01550965600592,0.08190793401379055,2.2246299861808927,0.2,0.141152
1659103601.1574144,0.9101988983505853,-1.9746600769514662,0.6723164214127626,-13988.0,3.0234694255887975,0.06947778305743385,2.2240646770873553,0.199,0.141152
1659103601.2073133,1.0165969253708158,-1.8660477716268506,0.7830462053949633,-13960.0,3.0324666146128583,0.0575414194845746,2.222142907965395,0.199,0.141152
1659103601.2573125,1.110767123545513,-1.746769637919662,0.8933736183525885,-13960.0,3.035121781882027,0.04602999177287408,2.216138400060188,0.199,0.141152
1659103601.307411,1.1917803362612571,-1.6180725261918585,1.0028869964307934,-13950.0,3.035237430226067,0.03540112980318749,2.204495305121829,0.2,0.141152
1659103601.3574104,1.2585837290719035,-1.4816376304866554,1.1126751726727186,-13950.0,3.036401660742529,0.025022766922294798,2.2011348654320764,0.2,0.141152
1659103601.4074032,1.3105298678153394,-1.3388911798182659,1.2221326729526765,-13968.0,3.0372212358566686,0.014963278666216752,2.196631935202963,0.2,0.141152
1659103601.457403,1.3469836802355677,-1.1917378422955893,1.3317543106799081,-13872.0,3.0352156076533667,0.004748265041420953,2.1950164401112064,0.2,0.141152
1659103601.5074036,1.3675936009588512,-1.0417558914627845,1.4408390623268077,-13872.0,3.032323842660843,-0.004798919038789883,2.189864875029601,0.2,0.141152
1659103601.5574033,1.372135283858382,-0.8908909707257049,1.550544966414011,-13890.0,3.02700367450815,-0.01441326869632326,2.191510902529513,0.2,0.141152
1659103601.6074185,1.3605260897614504,-0.7408880520266348,1.660706487464593,-13890.0,3.0196217541987216,-0.023558975383961372,2.1957745491337106,0.2,0.141152
1659103601.65742,1.3330085792054915,-0.59366511511746,1.7717091730636607,-13890.0,3.0101123289059872,-0.03311601347129815,2.205119447293387,0.2,0.141152
1659103601.7074203,1.2897741784474703,-0.4509442855692275,1.8820703192697283,-13890.0,2.9992835537165807,-0.04005230324988067,2.205923804802211,0.2,0.141152
1659103601.75742,1.2315093008284934,-0.3143833038759638,1.992743463538019,-13891.0,2.9875684790085133,-0.0459916189395066,2.2088377936623895,0.2,0.141152
1659103601.8073778,1.1587998204650365,-0.18566488874632822,2.1034958143543454,-13882.0,2.9764241916277823,-0.049379158208618705,2.2119565539581196,0.2,0.141152
1659103601.8573778,1.0726490011928007,-0.06620725904641622,2.2144906555509896,-13847.0,2.964346407838625,-0.05179794292295146,2.215021279230426,0.2,0.141152
1659103601.9074306,0.9739918291224587,0.04249584713628933,2.3252714334470435,-13847.0,2.952021725319983,-0.05159841715505032,2.214347344331105,0.2,0.141152
1659103601.9574304,0.864183259193038,0.13928752039385905,2.436123430059939,-13904.0,2.942426611295862,-0.05089928269083998,2.21539122718025,0.2,0.141152
1659103602.0074298,0.7445347266942324,0.2228653769713648,2.547139474249035,-13904.0,2.9332573883328696,-0.048473587747402125,2.2173024193342328,0.2,0.141152
1659103602.0573974,0.6165855056662786,0.292411868451104,2.657869815663169,-13800.0,2.9258940269915903,-0.045685115751963996,2.216817622464523,0.2,0.141152
1659103602.107397,0.4819574687758573,0.34700909008994174,2.76823858446303,-13807.0,2.9179709932868407,-0.04142075934694821,2.2131790209471047,0.2,0.141152
1659103602.1574414,0.34224052869129595,0.3862469417238634,2.8780392201234113,-13807.0,2.9109291048421504,-0.036887268820779175,2.20580498736862,0.2,0.141152
1659103602.2074404,0.19924842379646587,0.4096615218025989,2.9877410461683076,-13873.0,2.9058952732415495,-0.03210861171158837,2.2012808501366883,0.199,0.141152
1659103602.2574275,0.05456631317025379,0.41711272142489,3.0968651657417037,-13873.0,2.9029106688993,-0.027242481207266307,2.1942448046882697,0.199,0.141152
1659103602.307427,-0.09007356066886363,0.4084974346323026,3.205907926191707,-13821.0,2.900985395989702,-0.02212237576238555,2.18908699553861,0.2,0.141152
1659103602.3574407,-0.23306995010843368,0.3840557140498325,3.314209336336569,-13821.0,2.9008323049782576,-0.017310024056609707,2.179959015586368,0.2,0.141152
1659103602.4074414,-0.3726780914360174,0.34402768771427866,3.4221753362367267,-13891.0,2.9022946751079792,-0.01215069370057429,2.1719839227773967,0.2,0.141152
1659103602.4574275,-0.5074377983808999,0.2890240327391689,3.529458971293502,-13891.0,2.905986178594851,-0.007849151464774516,2.1620610594089893,0.2,0.141152
1659103602.5074272,-0.635770017736019,0.2196951787586651,3.6356425261584007,-13932.0,2.9103322601074733,-0.003400832357539959,2.1472522312075597,0.2,0.141152
1659103602.55745,-0.7563571498111263,0.13696305023609767,3.740771507172451,-13932.0,2.9153897345834054,0.0003277304297516449,2.129643980630868,0.2,0.141152
1659103602.6074495,-0.8678799169271052,0.04182381420201048,3.8448198633600534,-13916.0,2.9217331021948048,0.003662470918422094,2.1108694877134515,0.2,0.141152
1659103602.6574442,-0.9691364607091859,-0.06456851499261344,3.9485033502585956,-13916.0,2.927929888875819,0.005894300333629537,2.0965999500216763,0.2,0.141152
1659103602.7074435,-1.0590779473447793,-0.1810024689153113,4.052137338977381,-13878.0,2.933580731877404,0.00648743844855556,2.0873820866481703,0.2,0.141152
1659103602.7574484,-1.1366553986259156,-0.3061722589655579,4.156371067855633,-13893.0,2.9379567711161862,0.005328144435494376,2.0862575659247997,0.2,0.141152
1659103602.8074484,-1.201039094792135,-0.4386330596628912,4.26108368441432,-13893.0,2.9408992346431546,0.0019911858907516334,2.089343273027314,0.2,0.141152
1659103602.8574674,-1.2515011108877698,-0.5770072786406579,4.365824235560152,-13893.0,2.9423391604164646,-0.002328862387893673,2.091145648012114,0.2,0.141152
1659103602.907467,-1.2875541437600544,-0.7197271056753609,4.470528128811272,-13894.0,2.942998665233089,-0.007765380782224961,2.092285578031018,0.2,0.141152
1659103602.9574661,-1.3086747257393845,-0.8651123101602151,4.575984275127095,-13894.0,2.9411394962182293,-0.013679695632955003,2.0987950164531086,0.2,0.141152
1659103603.0074317,-1.3146426406464302,-1.0114419022785863,4.682614379325843,-13866.0,2.937174212275783,-0.020827007280678086,2.112406353177798,0.2,0.141152
1659103603.0658007,-1.3035766786763379,-1.15904309677368,4.792128805436037,-13729.0,2.7823076233184887,-0.017592803745357502,2.0212790736400374,0.2,0.141152
1659103603.1158006,-1.2768289904260803,-1.3038635313709532,4.903574389464606,-13703.0,2.8451981037621104,-0.020519350711443264,2.1013989934501613,0.2,0.141152
1659103603.1658,-1.2344681966605973,-1.4441723451239257,5.015536207411947,-13703.0,2.8783703370764315,-0.02384229855331585,2.154595299344448,0.2,0.141152
1659103603.2157927,-1.176906032383706,-1.5782327403624532,5.127816934761199,-13722.0,2.893742833550138,-0.025742770646348216,2.189845788302334,0.2,0.141152
1659103603.2657924,-1.1046442487669057,-1.70441201478303,5.239544128129,-13722.0,2.899270871302952,-0.023729113807234452,2.2070983495523686,0.2,0.141152
1659103603.315806,-1.01852297952875,-1.8212142569629197,5.351300634940032,-13722.0,2.900163195413661,-0.018571790879152048,2.217681431539992,0.2,0.141152
1659103603.3658059,-0.919379714163455,-1.9271123650373494,5.462679612590089,-13803.0,2.900598732599583,-0.0089698280085082,2.221501634901914,0.2,0.141152
1659103603.4158113,-0.8083469312190802,-2.0207799891937333,5.574363692409618,-13823.0,2.902254129328347,0.0035181068015724595,2.2261078154367295,0.2,0.141152
1659103603.465811,-0.6866693446664298,-2.101137731744031,5.685537205162044,-13787.0,2.9075912266277935,0.01789887851044978,2.2250949705782697,0.2,0.141152
1659103603.5157754,-0.5558369264734568,-2.167177023938528,-0.4863384403966774,-13787.0,2.9172643497643334,0.03236905295496618,2.226130333678762,0.2,0.141152
1659103603.5657766,-0.4189376428766998,-2.2160818123920785,-0.3768070582825692,-13891.0,2.912812568873939,0.05768331799730525,2.212411579441426,0.2,0.141152
1659103603.6157944,-0.276392229120468,-2.2495187435386774,-0.2675697669733241,-13891.0,2.9176024363084956,0.07739459105800942,2.2014356290937447,0.2,0.141152
1659103603.6657917,-0.12998981326429232,-2.2670671075812456,-0.15875680201047992,-13928.0,2.9288954959410707,0.09242625462855732,2.191765700152819,0.2,0.141152
1659103603.7157898,0.01851769344629206,-2.2685665079735786,-0.049455406760868625,-13928.0,2.944029934852431,0.10186349902432974,2.189584643274062,0.2,0.141152
1659103603.7657871,0.16721784882663912,-2.253954399456164,0.06008470128130017,-13923.0,2.960357875510503,0.10621331396101935,2.1900995959353744,0.2,0.141152
1659103603.8157985,0.3143626201267309,-2.223383279636635,0.1698751678799572,-13923.0,2.9768959703757925,0.10577356152455533,2.1921097305831436,0.2,0.141152
1659103603.8657916,0.4580315765839195,-2.1771484726692742,0.28004131588836295,-13901.0,2.992542870095821,0.10142274571314429,2.1965549690325603,0.2,0.141152
1659103603.915813,0.596532228682451,-2.1157477492952665,0.39065741147576644,-13901.0,3.006087440127559,0.0934068136687766,2.2022735682134025,0.2,0.141152
1659103603.9658108,0.7281188011513583,-2.0398855011893873,0.5010655357258298,-13935.0,3.0180825987276347,0.08304564639439087,2.2045833026476567,0.2,0.141152
1659103604.0158122,0.8512977643302087,-1.9503650298746145,0.6110916632587914,-13935.0,3.0284346639195263,0.07140394543103806,2.2029928991888266,0.2,0.141152
1659103604.0658102,0.9644286677971982,-1.8483302379616107,0.721007839940089,-14015.0,3.0355262928699136,0.0589782427467747,2.201224302273518,0.2,0.141152
1659103604.1158168,1.066189060189187,-1.7348493866127606,0.8304557850914746,-14015.0,3.0403176400742544,0.047207058102763884,2.196379505324617,0.2,0.141152
1659103604.165811,1.1553011389734,-1.6114100610219264,0.9403192928559599,-14000.0,3.042197693427571,0.035098345816943675,2.19682102972974,0.2,0.141152
1659103604.2157803,1.2307582629095755,-1.4792158291208435,1.049745597989174,-14000.0,3.0437217863949786,0.024346396881371656,2.194140855989062,0.2,0.141152
1659103604.2657819,1.2916861669846793,-1.340035765634703,1.1599794468672378,-13903.0,3.041720092681435,0.012824493971804735,2.1981788408623997,0.2,0.141152
1659103604.3157823,1.337402991786695,-1.1953333343774548,1.269847568869551,-13953.0,3.0391212493661097,0.0019452691970980752,2.197856539170061,0.2,0.141152
1659103604.3658235,1.3673591410061678,-1.0470257286358537,1.380077688203461,-13953.0,3.0330749051355217,-0.00882296938309007,2.19975918729496,0.2,0.141152
1659103604.415827,1.381222708846853,-0.8967032806740145,1.4899049413859298,-13953.0,3.0275703070056625,-0.018318711614227823,2.19845914376741,0.2,0.141152
1659103604.4657266,1.378851235227852,-0.7463372290632211,1.60053486458017,-13896.0,3.022123228178732,-0.027493718341870647,2.205633280662967,0.2,0.141152
1659103604.5157242,1.3603010831907234,-0.5976744637976695,1.7111219797438089,-13896.0,3.0120685256561432,-0.03560023315209319,2.2080320777460054,0.2,0.141152
1659103604.565829,1.325813503704174,-0.4524489180209238,1.821332867795419,-13881.0,2.999150214215494,-0.04184024795670797,2.2047802880430774,0.2,0.141152
1659103604.6158297,1.2758497767943842,-0.31242871084782814,1.9314779681039425,-13874.0,2.9889950751741554,-0.04626919732944949,2.2040441672606335,0.2,0.141152
1659103604.665732,1.2110985014239135,-0.1791269017284698,2.0414699462394443,-13874.0,2.981366066953733,-0.04960387570932368,2.2040853332538783,0.2,0.141152
1659103604.7157323,1.1323412617557995,-0.05428523670215042,2.1517363838454746,-13903.0,2.9698997269883782,-0.05112615367695213,2.2045578268617834,0.2,0.141152
1659103604.7658324,1.0405610535378016,0.06087247047965949,2.2616236846054174,-13903.0,2.9579005682381476,-0.05172254931569162,2.200235166466109,0.2,0.141152
1659103604.815836,0.9369094451639073,0.1647533302916555,2.3716874574049625,-13874.0,2.9488103302737296,-0.05055916421190242,2.2005766426064497,0.2,0.141152
1659103604.865788,0.8227200896523474,0.25634314077593234,2.4817848478344806,-13775.0,2.9415833473783293,-0.04937277333438059,2.201921681744075,0.2,0.141152
1659103604.9157877,0.6994096226468594,0.33432298606127453,2.592245670558486,-13775.0,2.932357815129323,-0.04669917566348486,2.2047413902779507,0.2,0.141152
1659103604.9657679,0.5684677186422528,0.39802933495675646,2.702460912069682,-13770.0,2.9249736339453007,-0.04405484420274785,2.2049105159774243,0.2,0.141152
1659103605.0157654,0.431581867185554,0.44655360069069755,2.8134289274903943,-13770.0,2.917094595420147,-0.04106912591013423,2.21052790509865,0.2,0.141152
1659103605.0658348,0.29038134830217366,0.47947946583160095,2.9245258504524023,-13818.0,2.908780272854065,-0.03865757778161627,2.2137436594333555,0.2,0.141152
1659103605.1158342,0.14669430334238404,0.4962917169753827,3.0355784661838063,-13818.0,2.902775026139106,-0.03542130878057567,2.2165728376530347,0.2,0.141152
1659103605.1657357,0.0020652546877069633,0.49690169347185337,3.1461294239679534,-13818.0,2.9010120432493576,-0.0315437123315646,2.2161141428341757,0.2,0.141152
1659103605.215736,-0.1417010559084269,0.48128554917826694,3.256254128056244,-13839.0,2.897599219095521,-0.026585819699275235,2.210855334060603,0.2,0.141152
1659103605.2657773,-0.2830318748855575,0.4497148552664629,3.3659735190518036,-13839.0,2.896153281618254,-0.021472096841559398,2.2037998669550194,0.2,0.141152
1659103605.3157773,-0.42015710672335443,0.40266646542179707,3.4754224141302137,-13861.0,2.897416447073689,-0.016890352702026594,2.198081327445021,0.2,0.141152
1659103605.3658319,-0.551617810224149,0.34074474347313927,3.584110232651016,-13861.0,2.8996129826407113,-0.012965876375593668,2.1877809458419866,0.2,0.141152
1659103605.4241645,-0.6770285328463266,0.2625217079123399,3.6932537491227606,-13963.0,2.758458435786023,-0.0020690672657131953,2.065565128369041,0.2,0.141152
