1659103143.772572,-0.12238700127917554,-1.2428795417569862,6.222520384061037,-2.0,8.235205609807847e-06,6.630288890690223e-05,-0.0002264285277293532,0.0,0.4651
1659103143.8225737,-0.12238742339129274,-1.2428687872993942,6.222492894017245,-1.0,-3.228004043825542e-06,0.00012336189181708288,-0.00035120118981659803,0.0,0.4651
1659103143.8726618,-0.12238783164727163,-1.2428701640702136,6.222493993947358,-1.0,-4.47843020246368e-06,6.498268217921608e-05,-0.00020720969777277289,0.0,0.4651
1659103143.922663,-0.1223890831061123,-1.2428680014574438,6.222492093134505,-1.0,-1.340264213609221e-05,5.59806590735948e-05,-0.00014192276602475345,0.0,0.4651
1659103143.9726343,-0.12239052602420689,-1.2428683515635512,6.222491522503676,-1.0,-1.9188421883473756e-05,3.1005118356166e-05,-9.156539954470871e-05,0.0,0.4651
1659103144.0226367,-0.12239237405515516,-1.2428552212305095,6.222463694139048,-1.0,-3.2168190982823077e-05,0.00011931618237935498,-0.0002709854330837363,0.0,0.4651
1659103144.0726786,-0.12239380976038712,-1.2428575822519399,6.222467937618183,1.0,-2.9700962833596188e-05,5.443181979318568e-05,-0.00013369924950512845,0.0,0.4651
1659103144.1226802,-0.12239389283993998,-1.2428551890272392,6.222467467515271,0.0,-2.0000920823665702e-05,5.1824151721472703e-05,-8.573663122346618e-05,0.0,0.4651
1659103144.1726792,-0.12239384808625002,-1.242856980353374,6.222472098015259,0.0,-1.1099599577138626e-05,1.804857739718779e-05,-1.6917382164994543e-05,0.0,0.4651
1659103144.222681,-0.12239392764240384,-1.2428675012265047,6.222499717175333,0.0,-2.5053349796796274e-06,-6.999426819236063e-05,0.00020275044769572876,0.0,0.4651
1659103144.2726402,-0.12239386063659338,-1.2428674778736588,6.222499665700896,0.0,-1.0329618411700652e-06,-4.277418598602173e-05,0.0001241176517658233,0.0,0.4651
1659103144.3226416,-0.12239376396508836,-1.2428753694023702,6.222525483224965,0.0,3.8022237291233104e-06,-8.70120210104858e-05,0.00027546284505083256,0.0,0.4651
1659103144.3726914,-0.12239418089714693,-1.242875010079357,6.222526012355159,183.0,-1.0413939507415788e-06,-5.086641454483002e-05,0.00017324956524451384,0.0,0.060165000000000024
1659103144.422693,-0.12239459192849575,-1.2428736218469663,6.2225204594410535,183.0,-4.4552186111997126e-06,-2.0737447151381814e-05,6.354521501252055e-05,0.0,0.060165000000000024
1659103144.4726377,-0.12239514708691838,-1.2428817274166166,6.222544610606736,184.0,-3.2221385384630533e-06,-7.550351411849905e-05,0.00022561563416673657,0.0,0.060165000000000024
1659103144.522637,-0.12239126093448831,-1.242896588772855,6.2225719670974176,184.0,3.490517286700107e-05,-0.00015903426148964052,0.00034968138583479046,0.0,0.060165000000000024
1659103144.5727108,-0.12239061733649881,-1.242849590340014,6.223269534617311,183.0,4.70027069567185e-06,0.00026414957742851026,0.0055902103667994744,0.0,0.060165000000000024
1659103144.622712,-0.12239198310676927,-1.2427436889387207,6.224649554190323,183.0,-5.5447147671082095e-05,0.0009774697434948394,0.014083025175769466,0.0,0.060165000000000024
1659103144.6725953,-0.12239742003283424,-1.242587975212937,6.226655725429383,181.0,-0.00014409597293982154,0.001800507128926518,0.024167422385980863,0.0,0.060165000000000024
1659103144.722597,-0.12240500898005369,-1.2423882923060303,6.228795901967254,-689.0,-0.00023074382427824456,0.002641264892154735,0.031357993514107,0.079,0.060165000000000024
1659103144.7725987,-0.12241633461357807,-1.242225640932689,6.23088959036905,-689.0,-0.0002945999528555292,0.0028709941416702562,0.03541510970519899,0.079,0.060165000000000024
1659103144.8227272,-0.12245391474941228,-1.2420508901525025,6.232943091323849,-763.0,-0.0005373907531050497,0.003092103774116531,0.03755655554766124,0.081,0.060165000000000024
1659103144.8727283,-0.12232007071977795,-1.241887584241423,6.235347437801023,-1506.0,0.0006414278913345086,0.0032071730808911404,0.04161948148413897,0.175,0.060165000000000024
1659103144.9226995,-0.12155076247561192,-1.2415634479596092,6.23879148907025,-1506.0,0.006217474931748904,0.00473372379020433,0.052154250674128724,0.175,0.060165000000000024
1659103144.972701,-0.11945445022279862,-1.2408391416343654,6.244471193970162,-2214.0,0.01976741412731633,0.009118652038630923,0.07586059539217471,0.111,0.060165000000000024
1659103145.022561,-0.11610924690479459,-1.2396169251218667,-0.030839505480368214,-6602.0,0.03772453202372782,0.01585262047556848,0.10753036503450186,0.175,0.060165000000000024
1659103145.0725634,-0.11161643669207806,-1.238016365560674,-0.02160898298908217,-7105.0,0.05756395796641679,0.02283341001052764,0.13726989360410424,0.175,0.060165000000000024
1659103145.1227136,-0.10471834315321893,-1.235670053471655,-0.009374828582122099,-7105.0,0.08825609528469096,0.032572660910491616,0.17843468120466208,0.175,0.060165000000000024
1659103145.1727157,-0.09382898838312842,-1.2319117522687555,0.007354823469782071,-7525.0,0.1384456748250753,0.048388092331529076,0.23868601906335288,0.175,0.060165000000000024
1659103145.2227616,-0.07773795751675007,-1.2258310557681378,0.03030703918837139,-7525.0,0.2104541444118433,0.07281956112708478,0.32355287962590146,0.175,0.060165000000000024
1659103145.2727635,-0.055124643623498434,-1.216490251147683,0.0605677522622596,-7525.0,0.30779889458134413,0.10610931747252432,0.4322287433444626,0.175,0.060165000000000024
1659103145.32269,-0.024880870986576178,-1.2028237999217812,0.09916828515332282,-10656.0,0.432084224618861,0.1471283202663473,0.563778671137346,0.175,0.060165000000000024
