1659103646.983061,-2.25288462293021,0.41227097968808757,4.401489227298549,1.0,5.505891538411701e-05,-4.72999292338164e-05,-2.9756372681772e-05,0.0,0.4651
1659103647.0330632,-2.252880837131524,0.41227099068133155,4.401487900527107,1.0,2.479515336725077e-05,-1.2596465751045762e-06,-2.85130789106348e-05,0.0,0.4651
1659103647.1412735,-2.252875831043916,0.4122744197952314,4.401475297999875,1.0,-1.8754457955353113e-06,1.2480957167234047e-05,-6.245037523698901e-05,0.0,0.4651
1659103647.191273,-2.2528800705369476,0.4122700885982308,4.401483381376604,1.0,4.068075526892013e-05,-1.3258942370761909e-05,2.4030555096833393e-05,0.0,0.4651
1659103647.2414012,-2.252878886950677,0.41227085532613267,4.401471041482776,0.0,1.6576967688387265e-05,-1.2743381935959374e-06,-8.02302980264791e-05,0.0,0.4651
1659103647.2914016,-2.2528730575963167,0.412266135974933,4.401461868345044,81.0,3.1091429628162735e-05,5.318991870844456e-05,-0.00012006395148626129,0.0,0.141152
1659103647.3413696,-2.2528705839746563,0.41226626626870955,4.401461221057813,81.0,1.2292123397179241e-05,5.05439033071923e-05,-7.873349639130078e-05,0.0,0.141152
1659103647.3913713,-2.252867835876513,0.41226655311748567,4.4014571394522894,105.0,-1.0468739400541678e-06,5.055383113205715e-05,-7.985096195861976e-05,0.0,0.141152
1659103647.4413722,-2.2528656353273506,0.41226248899009166,4.401464421642931,105.0,2.402159653273694e-05,5.680999805215096e-05,7.159585905091646e-06,0.0,0.141152
1659103647.4914048,-2.2528589448811798,0.41226477280492035,4.4014474695628705,122.0,-1.780358289531048e-05,7.862451936707772e-05,-0.00012634362489173434,0.0,0.141152
1659103647.5414047,-2.2528515720272817,0.412260544094967,4.401439789126293,122.0,2.726842359637288e-06,0.00011244125139969681,-0.00013686445572124484,0.0,0.141152
1659103647.5914297,-2.2528504736633845,0.4122614318841708,4.4013931806011675,183.0,-7.437426642892837e-06,7.502391315417195e-05,-0.00044356917867788444,0.0,0.141152
1659103647.6414318,-2.25285354181545,0.4122753285496546,4.401907658932643,189.0,-9.944770539374575e-05,-9.23468081474021e-06,0.0036978544541732107,0.0,0.141152
1659103647.691405,-2.2527399147352454,0.41223878177096474,4.403089967017003,189.0,-5.9332880282836384e-05,0.0009159669783593598,0.01140018292624865,0.0,0.141152
