1659103227.3650177,-0.33353204055138663,-2.175811021008756,6.07670305114102,-1.0,1.7867151407599942e-05,-9.104708946402363e-05,0.000284677564122941,0.0,0.4651
1659103227.415043,-0.3335321250334844,-2.175812734898465,6.076702600690237,-1.0,1.3045305432846493e-05,-6.898759640200341e-05,0.00017135462663491044,0.0,0.4651
1659103227.465045,-0.33353387411046576,-2.175811915623864,6.076694897510389,-1.0,-6.495811491392913e-06,-3.894667081251647e-05,4.578785573416117e-05,0.0,0.4651
1659103227.5148954,-0.3335349190998307,-2.175807870397259,6.0766992034062515,-1.0,-1.8325927305671186e-05,5.070372797515267e-06,6.144967889491521e-05,0.0,0.4651
1659103227.564897,-0.33353508723149167,-2.175805467574052,6.076694957321157,-1.0,-1.632622551940612e-05,2.0996858192983586e-05,4.970483267058175e-06,0.0,0.4651
1659103227.615028,-0.33353557971472697,-2.1758062913744043,6.076696003127874,-1.0,-1.2436606700328323e-05,5.911315950692705e-06,1.1102358923419536e-05,0.0,0.4651
1659103227.6650295,-0.3335368096733454,-2.1758051049358107,6.076683000209675,0.0,-1.8805109347499853e-05,1.0645536534790684e-05,-9.352705218081158e-05,0.0,0.4651
1659103227.7150517,-0.3335390927198262,-2.175807312438365,6.07668405003689,0.0,-2.529449913129209e-05,-1.3740069099613869e-05,-4.933946765767801e-05,0.0,0.4651
1659103227.7650535,-0.33354037611828435,-2.175806724039324,6.076681019769721,-2.0,-2.615884646175686e-05,-6.0246702436082e-06,-5.3685756241584916e-05,0.0,0.4651
1659103227.8150244,-0.33354255517546905,-2.175794884833037,6.07663727391792,-2.0,-5.128259505689753e-05,8.232712739060554e-05,-0.00037077073134997844,0.0,0.060165000000000024
1659103227.865026,-0.33354245150295403,-2.175791762727186,6.076625784156713,21.0,-3.565262953208191e-05,7.430523598088985e-05,-0.000316369701459264,0.0,0.060165000000000024
1659103227.915083,-0.3335421056419633,-2.175791895359285,6.076616320470491,21.0,-1.9076238125398857e-05,4.517926183835839e-05,-0.00026724416523922685,0.0,0.060165000000000024
1659103227.965085,-0.33354279940622555,-2.17578429134328,6.076572862465969,183.0,-2.8993342505377282e-05,8.408029643532114e-05,-0.0004994911168604126,0.0,0.060165000000000024
1659103228.0150387,-0.33354187046684525,-2.1757725195271953,6.076521542259658,183.0,-2.9441598886803574e-05,0.00014210564598099806,-0.0007031778968556897,0.0,0.060165000000000024
1659103228.06504,-0.33353702017881115,-2.1757681530220783,6.076718015743019,181.0,1.1646550178467204e-05,0.00012792620604712738,0.001084377777835948,0.0,0.060165000000000024
1659103228.115042,-0.3335222319003006,-2.1756837984028734,6.077632048355779,181.0,-1.39966971858933e-05,0.0007391260270694753,0.007719634037952066,0.0,0.060165000000000024
1659103228.1650226,-0.3334739256407054,-2.175557726149006,6.079283421832062,181.0,0.00015953039351571054,0.0014825999317874387,0.01749009340229462,0.0,0.060165000000000024
1659103228.2150242,-0.3333968331265965,-2.1753467880370296,6.081428003788131,181.0,0.00035463379243653114,0.0026245492239137247,0.027291239659776936,0.0,0.060165000000000024
1659103228.26505,-0.3332875862561287,-2.1751395918785867,6.0835685499099,-329.0,0.0007268144377432786,0.003345367662539513,0.03327132546431642,0.115,0.060165000000000024
1659103228.3150516,-0.33318534865733296,-2.1749497666529107,6.085738532757812,-299.0,0.0009326457350651793,0.0036457096057901147,0.03717899714058405,0.083,0.060165000000000024
1659103228.3650842,-0.33311107381394994,-2.174751828038981,6.087833118823213,-299.0,0.000838378451054964,0.0038476727896452592,0.038986956271609474,0.083,0.060165000000000024
1659103228.415086,-0.33306036771528846,-2.174569148457744,6.089942687814071,-318.0,0.0006281616563538179,0.0038216369864623764,0.040222840229338516,0.08,0.060165000000000024
1659103228.465083,-0.33301262471353665,-2.174392632306507,6.092046446437213,-318.0,0.0004887258003472695,0.0037545052478945113,0.04093862079474917,0.08,0.060165000000000024
1659103228.5150838,-0.33296245426896853,-2.1742126499836765,6.094158690108445,-375.0,0.00041943143247023633,0.003742735792652478,0.041442368536937654,0.079,0.060165000000000024
1659103228.565085,-0.3329051004254816,-2.1740591834656984,6.096154650774607,-3207.0,0.00047226104954915983,0.0035445082839443134,0.04085427677496238,0.132,0.060165000000000024
