1659103742.802653,-1.5289277119300464,-1.7258352529724892,5.516492852754512,0.0,-1.0709217152035484e-05,-1.1378103418953978e-05,1.5074579985579062e-05,0.0,0.4651
1659103742.8526568,-1.528928559438637,-1.72583610043419,5.516494867989122,0.0,-6.750125916960779e-06,-1.6234805675549788e-05,2.4808940280513143e-05,0.0,0.4651
1659103742.9027822,-1.5289268099852564,-1.7258314289900583,5.5164966631363,0.0,-1.939427162934836e-05,2.5272493080503637e-05,2.9055130630445882e-05,0.0,0.4651
1659103742.9527836,-1.5289255151702725,-1.7258332427775571,5.516492136421951,0.0,4.996685950833472e-06,1.2371859615650584e-05,-1.7089817403049993e-05,0.0,0.4651
1659103743.0027394,-1.5289237806224514,-1.7258273035338347,5.516484606474654,0.0,-1.910913497011776e-05,4.993302229588267e-05,-6.8658287903016e-05,0.0,0.4651
1659103743.0527427,-1.5289234182241547,-1.725826526039206,5.516474844838313,0.0,-1.3883915064375204e-05,3.69266380945398e-05,-0.00011749455212812243,0.0,0.4651
1659103743.1027458,-1.5289229942991818,-1.7258253064497926,5.516473334183778,1.0,-1.269989774832625e-05,3.172547490687892e-05,-8.381458278662082e-05,0.0,0.4651
1659103743.1527932,-1.528925479440036,-1.7258283544255704,5.51648186549758,0.0,-5.2953449073620036e-06,-1.0734239088842368e-05,1.430404208329505e-05,0.0,0.4651
1659103743.2027943,-1.5289249956959678,-1.7258262504787107,5.516475951738937,0.0,-1.1827879642328933e-05,7.691290735877628e-06,-3.685319470923162e-05,0.0,0.4651
1659103743.2527032,-1.5289293817406835,-1.7258314678981737,5.516489539515954,0.0,-3.701399933525886e-06,-4.785433591874485e-05,8.242097477683397e-05,0.0,0.4651
1659103743.3027043,-1.528929446421066,-1.7258310834090032,5.516490190206201,0.0,-4.691146666514429e-06,-2.759810765997309e-05,5.563874679573875e-05,0.0,0.22213900000000003
1659103743.352828,-1.528929440947747,-1.7258333510763222,5.516487528960412,0.0,9.260551874214282e-06,-2.9492442596389146e-05,1.3682256694466161e-05,0.0,0.22213900000000003
1659103743.4028304,-1.528930830500697,-1.7258332724543366,5.516485178512122,31.0,-2.4566449214725556e-06,-2.5114607928739752e-05,-9.735790110499841e-06,0.0,0.22213900000000003
1659103743.452791,-1.52893069624658,-1.7258296526385504,5.516484386043545,184.0,-2.015783422178792e-05,5.43084931177546e-06,-1.2099656415043806e-05,0.0,0.22213900000000003
1659103743.5027943,-1.528932584048928,-1.72583420263583,5.516493140547453,184.0,1.4875297038419071e-06,-3.2059210719373116e-05,6.012671579478584e-05,0.0,0.22213900000000003
1659103743.552807,-1.5289335483557704,-1.7258428258670455,5.516479850569629,182.0,4.171273430405021e-05,-7.27663766392237e-05,-6.561200177900042e-05,0.0,0.22213900000000003
1659103743.60281,-1.528914108303927,-1.7258215676217605,5.517116619379842,182.0,1.9989956603806508e-05,0.00017754113143780414,0.00487362300372308,0.0,0.22213900000000003
1659103743.652759,-1.5288537283272412,-1.725760924513282,5.518166140536253,181.0,2.431093252123615e-05,0.0007700228439502129,0.011100847869693477,0.0,0.22213900000000003
1659103743.7027624,-1.528801606865568,-1.7257403641696896,5.519074524544645,181.0,0.00019555130330846908,0.0008657387495735837,0.013827261958140316,0.0,0.22213900000000003
1659103743.7526784,-1.5287510435308258,-1.7256931515765586,5.519997692578576,-727.0,0.00015027504995539023,0.0010656006658064981,0.015628176335205315,0.081,0.22213900000000003
1659103743.80268,-1.5287215033726471,-1.7256560326227266,5.520913249195891,-727.0,5.935458024541437e-05,0.0010190251569876974,0.016663218253069764,0.081,0.22213900000000003
