1659341865.3985806,-1.3970796772359324,-2.028967656939763,2.275684812550374,-7279.0,0.08310842446866583,-0.013663757346327163,-0.13170989626236956,0.208,0.789048
1659341865.448579,-1.4019532249810491,-2.0211364201418895,2.2632805053026113,-7279.0,0.12157019719317672,-0.01802967636250834,-0.17661877660866654,0.208,0.789048
1659341865.4985805,-1.4090125677272185,-2.009322164929085,2.246550167818331,-7764.0,0.17987148898553607,-0.025593958372909776,-0.23757795314531366,0.214,0.789048
1659341865.5485933,-1.418910896195411,-1.9920108151985048,2.2242064764690133,-7764.0,0.26294152933452114,-0.036272684707931505,-0.3182946319224384,0.214,0.789048
1659341865.5985951,-1.432108659499417,-1.9674910576975915,2.195057566430732,-8425.0,0.37454407136259926,-0.05023637213389166,-0.4204195937733963,0.224,0.789048
1659341865.6486216,-1.448783402738281,-1.9342673431243564,2.158713723888204,-13322.0,0.5145914660551459,-0.065961406390386,-0.5385240070334318,0.225,0.789048
1659341865.6986232,-1.4687313271970948,-1.8908913883968907,2.1155980822932103,-13615.0,0.6820842508754574,-0.08233165545210915,-0.6634534648627617,0.225,0.789048
1659341865.7486048,-1.4914883252507836,-1.836137838153474,2.0658126684096616,-13615.0,0.874317658240046,-0.09676941581456225,-0.7918019664362456,0.225,0.789048
1659341865.798607,-1.5161373264549,-1.7693095003842487,2.009666244487081,-13803.0,1.084614654572344,-0.10637486403631756,-0.919553355633397,0.225,0.789048
1659341865.848641,-1.541613462062995,-1.6896785092259143,1.947112381235759,-13803.0,1.3094538423513344,-0.10829024697036549,-1.0471521406593887,0.225,0.789048
1659341865.8986433,-1.5672010114112331,-1.5965398480096546,1.875993821605854,-13803.0,1.5490470863308752,-0.09414181163562674,-1.191912098970004,0.225,0.789048
1659341865.948647,-1.5910712201566886,-1.4900734327391914,1.798126218818803,-15044.0,1.7932749583076888,-0.06351811515257653,-1.3328789776741727,0.225,0.789048
1659341865.998649,-1.6109724727548573,-1.3717691986392377,1.713832168572997,-15044.0,2.0268400599795835,-0.017138804702672976,-1.469067514882077,0.225,0.789048
1659341866.0486503,-1.6245820260470318,-1.2430820588401008,1.6246671462825812,-15054.0,2.242060202549028,0.040876196066638094,-1.5903014024532032,0.225,0.789048
1659341866.0986454,-1.6299634346632506,-1.106104327313425,1.5304849550235318,-15054.0,2.431597254030643,0.10921015510011114,-1.7035633265207077,0.225,0.789048
1659341866.1486473,-1.6252523803479946,-0.9628000016993022,1.4323624382376843,-15115.0,2.593649359904991,0.18366613743452703,-1.8034317754193623,0.224,0.789048
1659341866.19867,-1.6089484600468194,-0.8155921924853168,1.3302331851205014,-15115.0,2.72565060742055,0.2611932633107081,-1.895357620169164,0.224,0.789048
1659341866.2486715,-1.5796159941727297,-0.6671007445285447,1.224888923409125,-15204.0,2.8287073644566716,0.3359797523204458,-1.9769533243263606,0.225,0.789048
1659341866.2985508,-1.5364044722471917,-0.5198516229624788,1.11664272092528,-15241.0,2.9075058853316103,0.40567195046395155,-2.0515067754711387,0.225,0.789048
1659341866.3485537,-1.478881123820015,-0.37626826521207146,1.0056489677955376,-15241.0,2.959056180264915,0.46764610233180137,-2.1164267754186357,0.225,0.789048
1659341866.3986628,-1.406754415310398,-0.23884381194100318,0.8945746866311458,-15180.0,2.990228095006704,0.516306909259119,-2.155098619492842,0.225,0.789048
1659341866.4486642,-1.3204116679241653,-0.10944820692268925,0.7826705803607683,-15180.0,3.013000784571682,0.5552237657472224,-2.1870955434162047,0.225,0.789048
1659341866.4986873,-1.2204690051632148,0.009826858716748946,0.6707428052323124,-15162.0,3.0261844545203282,0.5825320300276687,-2.2065538514336636,0.224,0.789048
1659341866.5486894,-1.1080766139200917,0.11725930803278499,0.5576464748508394,-15096.0,3.0331448853069136,0.6022253390686242,-2.2278838887083494,0.225,0.789048
1659341866.5986803,-0.9843762120217004,0.21144552628719673,6.728262458649191,-15096.0,3.037539448164645,0.6149470581598617,-2.237111089790863,0.225,0.789048
1659341866.6486819,-0.850965535816821,0.29092254782234184,6.615463905018832,-15123.0,3.038748345793909,0.6216079224569381,-2.2443603574556663,0.225,0.789048
1659341866.6986842,-0.7094369134280928,0.3546093755913086,6.502942902064078,-15123.0,3.039239713509578,0.6233139635990026,-2.246658034767791,0.225,0.789048
1659341866.7486858,-0.5616676947991059,0.40165954949086613,6.390252840537127,-15123.0,3.03911676661017,0.6219477872730611,-2.249386178293264,0.225,0.789048
1659341866.7986531,-0.409463138750452,0.43149522669054735,6.277916492341546,-15114.0,3.040574916753484,0.6185510874931036,-2.2489276120360557,0.224,0.789048
1659341866.8486547,-0.25463319785954425,0.4436540106631185,6.166701189579255,-15260.0,3.043151973376606,0.6119321179907252,-2.239399073966105,0.224,0.789048
1659341866.898679,-0.09916445366291188,0.43835008942686915,6.055773317226093,-15222.0,3.0464708399771436,0.6063218422280502,-2.2309415709797524,0.225,0.789048
1659341866.9570143,0.057254018986674496,0.41359236246667264,5.944200970778972,-15222.0,2.90116621832462,0.5619699644018695,-2.1081048646016725,0.225,0.789048
1659341867.007065,0.2104424064043678,0.371506036102665,5.832953718977947,-15222.0,2.986218010741729,0.5669374828418272,-2.1523196443034682,0.225,0.789048
1659341867.0570664,0.35848107438500554,0.3125120732811545,5.722422204283503,-15246.0,3.0435285177429083,0.5702182149077315,-2.17479635733182,0.225,0.789048
1659341867.1070714,0.4996988711123362,0.23736497142904392,5.612558150961656,-15246.0,3.0832325516175065,0.5731296068533211,-2.183388437204275,0.225,0.789048
1659341867.1570737,0.6322575316737171,0.14708366351145447,5.503250393279442,-15254.0,3.11073443167968,0.5760272605149408,-2.1844166105668252,0.225,0.789048
1659341867.2070758,0.7547068564319253,0.042755341008614445,5.394323629276127,-15254.0,3.1310448565505475,0.5799151426550516,-2.1821119114660346,0.225,0.789048
1659341867.2570581,0.8655309777041374,-0.0743841846839369,5.285732719228634,-15273.0,3.146693587362642,0.5843565239703739,-2.1784364960776235,0.225,0.789048
1659341867.30706,0.9636419384135294,-0.20297868871322752,5.177189262914132,-15258.0,3.1589576175442384,0.5908528861544264,-2.175485323903768,0.225,0.789048
1659341867.357042,1.0476889779669911,-0.3414288208297687,5.068524187682358,-15308.0,3.16802653677458,0.5983404798001584,-2.1749434728012003,0.225,0.789048
1659341867.4070437,1.116602984069395,-0.48817925985208566,4.959432071670414,-15319.0,3.1737424686190123,0.6061943758246346,-2.1775782300520703,0.225,0.789048
1659341867.4569662,1.1674260144946187,-0.6397086244725789,4.8514588036988275,-15288.0,3.1634665867792746,0.5989622618688267,-2.171883165155916,0.225,0.789048
1659341867.5069675,1.2016376589774393,-0.7958256134235956,4.742919735306945,-15308.0,3.1550616187686855,0.594958053707173,-2.171434849573461,0.225,0.789048
1659341867.5570138,1.2188338762658053,-0.9547515076385702,4.635132208684358,-15308.0,3.149092188902517,0.592147063031663,-2.1646147483797153,0.225,0.789048
1659341867.6070144,1.218696595923088,-1.114410799698655,4.526693006961259,-15265.0,3.145102833275529,0.5901044516801801,-2.1662123756634695,0.225,0.789048
1659341867.6570387,1.201498177252753,-1.27304866828811,4.417310955125695,-15369.0,3.1408721022016954,0.5913351980664252,-2.1740714775682797,0.225,0.789048
1659341867.7070398,1.1671102701213623,-1.4286085906378072,4.306682806067812,-15334.0,3.1366799179463922,0.5931148630341769,-2.1889046359646,0.225,0.789048
1659341867.7570486,1.1160170114183239,-1.5793143637882523,4.195436220763149,-15395.0,3.132076653512282,0.5962476664460694,-2.20265575948941,0.225,0.789048
1659341867.8070505,1.048303538733995,-1.7231526815757339,4.084849270944402,-15431.0,3.1288516825849135,0.5949323876081103,-2.2061289628052614,0.225,0.789048
1659341867.8569517,0.9701058412878675,-1.8560714065491468,3.9768038534841317,-15446.0,3.0893356946586286,0.6067219001464288,-2.1903298256385213,0.225,0.789048
1659341867.906955,0.8724631351909684,-1.98071933555921,3.8639710237331975,-15311.0,3.098531445646797,0.596062391392042,-2.215866009666682,0.225,0.789048
1659341867.9571056,0.761327231257469,-2.093154882926903,3.7507896820751006,-15267.0,3.099198910359385,0.586239805159029,-2.23167191119008,0.225,0.789048
1659341868.007107,0.6385575521512444,-2.191659341527591,3.6366966727490264,-15267.0,3.09815655017571,0.5787730654053364,-2.2510136872282045,0.225,0.789048
1659341868.0737605,0.5001610701280448,-2.2739815364243663,3.517522317483575,-15267.0,2.822894655652992,0.5045880539845555,-2.0723387360623513,0.225,0.789048
1659341868.1237621,0.3532967697424928,-2.339290850659414,3.3981252207203214,-15305.0,2.9577883529926496,0.5098224428306422,-2.19409052250581,0.224,0.789048
1659341868.1737244,0.19984670833668403,-2.3865067117601235,3.2786744730448794,-15273.0,3.040309944378773,0.5123837762244182,-2.2700018510114526,0.225,0.789048
1659341868.2237258,0.04196661550768671,-2.415058967928908,3.159299720645076,-15305.0,3.0892460441563157,0.5134058044150801,-2.315313419265259,0.225,0.789048
1659341868.2737937,-0.11831717985200912,-2.4245606006970895,3.038641118334964,-15305.0,3.1184288715879034,0.5150897697779785,-2.3518112397822177,0.225,0.789048
1659341868.3237946,-0.2786435792421349,-2.4147585128276967,2.9177094171624436,-15297.0,3.138316579374756,0.5172727860426513,-2.3775792064170562,0.225,0.789048
1659341868.3738034,-0.4419617242907221,-2.388132698761337,2.793774280816908,-15297.0,3.1820695933348677,0.5540551609214789,-2.4164318875888515,0.225,0.789048
1659341868.4238052,-0.5964321912681974,-2.3406799162546412,2.6742988772250724,-15349.0,3.1834319044133594,0.5503155169801498,-2.406008514678777,0.225,0.789048
1659341868.4738042,-0.7447603906718352,-2.275311890425895,2.5558803153370286,-15322.0,3.187840350037181,0.5503710660641583,-2.39150373859068,0.225,0.789048
1659341868.5238056,-0.8855978632708978,-2.1931316014428006,2.439447524024213,-15322.0,3.197130638586456,0.5557753867570183,-2.367227792933994,0.225,0.789048
1659341868.5737312,-1.0116081295251997,-2.096067932785797,2.3273434149365237,-15372.0,3.1775181015508718,0.5346188462779028,-2.3202277712579105,0.225,0.789048
1659341868.6237333,-1.1268506332962895,-1.9852931897829762,2.2157789562493737,-15372.0,3.169188839641704,0.525075400444972,-2.285872948176454,0.225,0.789048
1659341868.673734,-1.2302134971289196,-1.8620840909730028,2.1052982327377783,-15372.0,3.170863286728714,0.5245173920128485,-2.2564357403900748,0.225,0.789048
1659341868.723789,-1.3205347082456524,-1.7281085485077892,1.994912324702271,-15264.0,3.175154088246491,0.5316966853469058,-2.2367006002663854,0.225,0.789048
1659341868.7737904,-1.3968107312850266,-1.5847830409762653,1.8854890945228053,-15264.0,3.1839069135997526,0.5439046476865436,-2.2180644439117962,0.225,0.789048
1659341868.82383,-1.4581149158747255,-1.4340570355504965,1.7751920449973118,-15350.0,3.1893858475320256,0.5610055785767386,-2.2127139444532564,0.225,0.789048
1659341868.8738313,-1.5038736875339371,-1.2777038756736936,1.6653155755523261,-15350.0,3.1932460084810144,0.5822052740138471,-2.2068312359146347,0.225,0.789048
1659341868.9238348,-1.533368549267816,-1.1176458814453936,1.5551155999326127,-15350.0,3.192491815416153,0.6044964680394029,-2.2056785459676034,0.225,0.789048
1659341868.9738367,-1.5464299376849415,-0.9557658967506857,1.444299713106847,-15288.0,3.1871532139225254,0.6288345365473187,-2.209752078704731,0.225,0.789048
1659341869.0238411,-1.5425947951378345,-0.7940785195827098,1.3328947897397703,-15291.0,3.176853371303234,0.6514613639034887,-2.2167543251514994,0.225,0.789048
1659341869.073843,-1.52195275026996,-0.6344954013174646,1.2213578434491086,-15291.0,3.162633649818784,0.6720482208151725,-2.2221185428057146,0.225,0.789048
1659341869.1238387,-1.4845023696040625,-0.47894174151952695,1.1096128301120625,-15189.0,3.1460412715027553,0.6881431831094962,-2.227125468396106,0.225,0.789048
1659341869.1738403,-1.4305576548663252,-0.32959582218618333,0.9971638275334336,-15189.0,3.126044700130036,0.6984046795942744,-2.235530348606993,0.225,0.789048
1659341869.2238438,-1.3606896234253205,-0.18806373487612826,0.8851323067371583,-15262.0,3.106535988763673,0.7031568948215771,-2.23743729773698,0.225,0.789048
1659341869.2738457,-1.2757133893558428,-0.056184846236761704,0.7733997043748029,-15262.0,3.08800098839305,0.7019487186928324,-2.236330484397918,0.225,0.789048
1659341869.3238547,-1.1766772595790473,0.06440787564513417,0.6619321903130346,-15205.0,3.0711321955215594,0.6953803619345148,-2.2334820113314953,0.224,0.789048
1659341869.373856,-1.064889574518618,0.17229678866721979,0.5496527097687082,-15205.0,3.05663457560117,0.6863562709988764,-2.238130001393316,0.224,0.789048
1659341869.4238324,-0.9417945819123691,0.2661983340205987,6.720532271467496,-15207.0,3.045211374229775,0.6757510329389547,-2.241621300352696,0.225,0.789048
1659341869.473834,-0.8089012632135824,0.3448400274095877,6.60794744787835,-15207.0,3.0357524016251944,0.6629261757424683,-2.2454808303253913,0.225,0.789048
1659341869.5238478,-0.6681681819731029,0.40729364686893393,6.494511367532482,-15166.0,3.0270564294522684,0.6504977305315078,-2.2542075256334586,0.225,0.789048
1659341869.5738494,-0.5212496052202138,0.45282643929535504,6.381224982390393,-15166.0,3.0217486657844845,0.6382075261777603,-2.25862446377826,0.225,0.789048
1659341869.6237953,-0.3702162688937092,0.48089967461640004,6.267977024790969,-15166.0,3.019162018894593,0.6265497585740887,-2.2620166998200615,0.225,0.789048
1659341869.673797,-0.21678821095411305,0.4913887326020282,6.15544380274406,-15235.0,3.018225970451061,0.6159075328409759,-2.2576080499178093,0.225,0.789048
1659341869.7238734,-0.06298869579075705,0.4841290143780041,6.0434663393879715,-15235.0,3.0180957729836515,0.6052888616501124,-2.2493198134399846,0.225,0.789048
1659341869.7738755,0.08943818650999143,0.4592780944565261,5.932270520113956,-15267.0,3.024032802556918,0.5959945966639695,-2.2394813967055316,0.225,0.789048
1659341869.8238761,0.2385932390456948,0.4173195545547782,5.821375382846055,-15267.0,3.0319234462002,0.5890142016275399,-2.2311434260341145,0.225,0.789048
1659341869.8738887,0.3826787866031836,0.3586211217820402,5.71133962695732,-15229.0,3.041910485574766,0.5825262248677264,-2.2191883220666506,0.225,0.789048
1659341869.9238904,0.5199965967708762,0.2840895968530493,5.602011430437848,-15254.0,3.0535293879977723,0.5782345623451939,-2.206572205945687,0.225,0.789048
1659341869.9738824,0.6486902967356208,0.19459740089125882,5.4934900902471275,-15254.0,3.065168211363209,0.5741837787120737,-2.1927574018865137,0.225,0.789048
1659341870.023884,0.7674636786387857,0.0913595886231249,5.38560353474095,-15347.0,3.076787475854369,0.5724893269429381,-2.179214826410648,0.224,0.789048
1659341870.0738988,0.8746180018202742,-0.024410610114612305,5.277568744886134,-15347.0,3.086591269789237,0.5713731954264039,-2.1718232764234626,0.224,0.789048
1659341870.1239011,0.9692197693192763,-0.15132938859420297,5.1700142029297425,-15347.0,3.096773519704069,0.5730904935532027,-2.1637844742635783,0.224,0.789048
1659341870.1739132,1.0497990440473388,-0.287828419623011,5.061695183854171,-15352.0,3.104162352705064,0.5756783693651429,-2.1645837123144887,0.225,0.789048
1659341870.2239149,1.1154594893808993,-0.4323580524132568,4.953455601872224,-15347.0,3.1104358153193448,0.5793220544655524,-2.1646368605926534,0.225,0.789048
1659341870.2738757,1.1651532572864256,-0.5830488534316378,4.843995072408701,-15347.0,3.1143655499876184,0.583538934295289,-2.1747810431747654,0.225,0.789048
1659341870.3238769,1.198247146543625,-0.7383233778719305,4.7343118141180005,-15347.0,3.1162240461922024,0.5874325582753511,-2.1820484773022604,0.225,0.789048
1659341870.3738844,1.2141992478967563,-0.8960695512622318,4.624089100774323,-15308.0,3.1153755874489817,0.5907099972823507,-2.1905652238061126,0.225,0.789048
1659341870.423886,1.2125175233902277,-1.0544890729693246,4.515100377806217,-15308.0,3.114621241039949,0.589679370857641,-2.1863741244391024,0.225,0.789048
1659341870.4738688,1.1938034191461866,-1.2115807452844733,4.404440842869457,-15308.0,3.112278661595745,0.5920535989998549,-2.1970159380843883,0.225,0.789048
1659341870.523871,1.1576650267801871,-1.3652403989053052,4.2948560293148486,-15295.0,3.1083658953596243,0.589524395900225,-2.1949277547357653,0.225,0.789048
1659341870.5738413,1.1051074373609762,-1.5141689996453507,4.183346443228219,-15351.0,3.1065791023601683,0.5921040449872245,-2.2090450004209647,0.225,0.789048
1659341870.6238434,1.0384416431339174,-1.6543822803871955,4.074283287661251,-15351.0,3.083416835680722,0.5949394750232831,-2.19828949857671,0.225,0.789048
1659341870.6738882,0.9567431518243479,-1.7859558058769587,3.966161234785532,-15329.0,3.0661652296691355,0.5915521324711004,-2.1837101220770627,0.225,0.789048
1659341870.7238903,0.8682514937720281,-1.9047886612057652,3.8617275162284708,-15329.0,3.0011457156771044,0.6022849592307524,-2.147004902262251,0.225,0.789048
1659341870.773927,0.7562932569646019,-2.015085903074627,3.750947603365814,-15329.0,3.037913244088168,0.5732217291351795,-2.1728464622828065,0.225,0.789048
1659341870.823929,0.6325492410200292,-2.1117402185783036,3.638827258123982,-15381.0,3.0607635002989686,0.5520936907409606,-2.199651411682924,0.225,0.789048
1659341870.8739574,0.4986983889743827,-2.193419249800826,3.5273152544979,-15311.0,3.0732704271142675,0.5343456600453768,-2.2109674158089896,0.225,0.789048
1659341870.9239585,0.3567098728021144,-2.2590201676454313,3.413736384504883,-15311.0,3.078897666527928,0.5212467211381382,-2.234334901004623,0.225,0.789048
1659341870.9739537,0.2079193818531957,-2.3075951210387493,3.30095128374875,-15365.0,3.084171211132522,0.5080396713400167,-2.242663666222527,0.224,0.789048
1659341871.023955,0.054580914675672304,-2.3388766794153506,3.185095077737233,-15365.0,3.0868025027169543,0.5017176524396786,-2.2713709604849526,0.224,0.789048
1659341871.0738158,-0.10161147676183913,-2.3516022871443916,3.071460558349158,-15325.0,3.0945918110919077,0.491064570701146,-2.2743298494176316,0.225,0.789048
1659341871.1238172,-0.2606837546862674,-2.347621906139591,2.9561144449072385,-15295.0,3.1126814626210186,0.4977750012588356,-2.2868816530892646,0.224,0.789048
1659341871.1738198,-0.4187112974475971,-2.3253018867923423,2.8397172279287286,-15295.0,3.127154965206945,0.5038145437748437,-2.3026802354843405,0.224,0.789048
1659341871.2239113,-0.5810454625479295,-2.287282454510788,2.7191087015071176,-15295.0,3.1811223670673803,0.5550267809034284,-2.343228889589647,0.224,0.789048
1659341871.2739127,-0.7278381137977271,-2.228439004352322,2.6055477630969532,-15370.0,3.159483471537849,0.5290270032181721,-2.3154181394351308,0.224,0.789048
1659341871.3238788,-0.8676560602116151,-2.1530527801164947,2.49407210508235,-15370.0,3.1527105744326924,0.5118795258849506,-2.2828537579692756,0.224,0.789048
1659341871.3738813,-0.9988484813183582,-2.062329949678155,2.3821619643948457,-15283.0,3.1524346146658333,0.5036769760988605,-2.265579843899735,0.225,0.789048
1659341871.4238787,-1.1201710056206775,-1.9574293161613217,2.2707562498029077,-15283.0,3.1584253475248945,0.503967051999296,-2.251168947036592,0.225,0.789048
1659341871.47388,-1.230205046522224,-1.8395961667092373,2.1601564927803034,-15365.0,3.1675994217032275,0.50996138301322,-2.2360293627438206,0.225,0.789048
1659341871.5239694,-1.3277683976678722,-1.7101775379735362,2.050793094618067,-15365.0,3.176714952619222,0.5194541506614185,-2.2157081297829557,0.225,0.789048
1659341871.5739708,-1.4118473437494885,-1.5709281026876936,1.9408399194995039,-15365.0,3.187452496328391,0.5353048101501502,-2.2092620076092886,0.225,0.789048
1659341871.6240003,-1.4814501713305939,-1.4235953510161425,1.8296556640650188,-15313.0,3.193422977942349,0.5568147512835466,-2.21432121265525,0.225,0.789048
1659341871.6740012,-1.5356921268178612,-1.2698239359956567,1.7189628142098266,-15313.0,3.196664449885388,0.5807838232936334,-2.214126607261604,0.225,0.789048
1659341871.723861,-1.5739244699977228,-1.1116678194840561,1.6074096636098525,-15379.0,3.1971651151894465,0.6075583700481498,-2.223083254034336,0.225,0.789048
1659341871.7738626,-1.595547080902734,-0.9508981155124889,1.4964481592310084,-15257.0,3.1883367777796767,0.63168136315055,-2.221568668801848,0.225,0.789048
1659341871.8238876,-1.6002961187342453,-0.7895347061666154,1.3847543387175365,-15275.0,3.1744832191222705,0.6541642421894244,-2.225887310869212,0.225,0.789048
1659341871.8738892,-1.5880823736893748,-0.6293748957672901,1.2733577121335757,-15248.0,3.158874859867485,0.6738559235868478,-2.226648624768774,0.225,0.789048
1659341871.9237885,-1.5588011677697295,-0.47231734143651344,1.1618022282510911,-15248.0,3.144357219593581,0.6890789290591484,-2.23010670979264,0.225,0.789048
1659341871.9737902,-1.5127433774385624,-0.3203964547465553,1.0497625705178326,-15248.0,3.124796610141188,0.6985054370265529,-2.2342022479860546,0.225,0.789048
1659341872.024008,-1.4502763704441333,-0.17543744091267235,0.9381370057579954,-15186.0,3.101121981603824,0.7004922137913081,-2.229812381675497,0.225,0.789048
1659341872.0740094,-1.372255924038669,-0.03922723190302613,0.826547893905123,-15165.0,3.0855951011423643,0.6993670499630059,-2.230548672350727,0.225,0.789048
1659341872.1239908,-1.2794905559870118,0.08658697242366095,0.7152084576080316,-15123.0,3.0726048381604483,0.6931580524716803,-2.2294183459018595,0.224,0.789048
1659341872.1739922,-1.1733894996946497,0.2005040645591789,0.6025571848878466,-15240.0,3.0598224834160166,0.6859292470758442,-2.238503566897995,0.225,0.789048
1659341872.223773,-1.0552267003547677,0.30117564286853704,6.773820717333052,-15240.0,3.0546918195728128,0.6779676050078204,-2.242279832347846,0.225,0.789048
1659341872.273775,-0.9268019267685418,0.38726365457609957,6.660324739012671,-15224.0,3.042045888983298,0.6690473225611904,-2.252908411572394,0.225,0.789048
1659341872.3237767,-0.7896489430042082,0.45767057593247557,6.546787115983169,-15224.0,3.0316538866978067,0.6596704332599009,-2.2597654763888104,0.225,0.789048
1659341872.374034,-0.6456102380025543,0.5115004316107805,6.432808441098215,-15210.0,3.01699776336161,0.6489523961703775,-2.2629070860170004,0.224,0.789048
1659341872.4240353,-0.4964660396710337,0.5480012870666096,6.31915818168372,-15210.0,3.01318861278627,0.6386479222949337,-2.2667793797106137,0.224,0.789048
1659341872.4738116,-0.3441350500192749,0.5669331671117943,6.205533126161332,-15169.0,3.0164282079638376,0.6301380030256697,-2.272927776252252,0.225,0.789048
1659341872.5238242,-0.190633375297584,0.5680210621349313,6.092140148603155,-15169.0,3.0136734474709517,0.620115302459337,-2.2707518345759294,0.225,0.789048
1659341872.5740294,-0.03769637054998731,0.5514084110516916,5.979527249967418,-15212.0,3.0106392358225804,0.6104657121469305,-2.260062969794622,0.225,0.789048
1659341872.624031,0.11256653286044821,0.5172758669029456,5.867272739550944,-15212.0,3.016089423554411,0.6024630205750738,-2.2542573479489256,0.225,0.789048
1659341872.674045,0.25862932406916467,0.4660927789211183,5.757029691780039,-15262.0,3.0250775514803077,0.5944600808050177,-2.2349583069522443,0.225,0.789048
1659341872.7240467,0.39845964128154293,0.3986888552061987,5.646799370052156,-15274.0,3.034779900122099,0.5880289729216142,-2.223218861076357,0.225,0.789048
1659341872.7740595,0.5307203232836097,0.3159038439087877,5.537931849008361,-15274.0,3.0468460411555265,0.583744058174091,-2.205304145516044,0.225,0.789048
1659341872.8323953,0.6543878635002015,0.21632463885721553,5.427107353718571,-15257.0,2.9047778073654027,0.5446218733702508,-2.0874073503946082,0.225,0.789048
1659341872.882341,0.7669517234897599,0.10351666379489455,5.317031546298236,-15257.0,2.995291952286655,0.5544931001729128,-2.1323638421480644,0.225,0.789048
1659341872.9323418,0.8669386201784803,-0.020984250915152297,5.206478816571851,-15215.0,3.0513209027299992,0.5642264118526542,-2.1627127478157018,0.225,0.789048
