1659341382.0802398,-0.5145810239188076,-2.2567102187984283,2.688183131327418,-1.0,-0.00010726533554833491,-0.000675210095496684,0.0023515010205187176,0.0,0.4651
1659341382.1302726,-0.5145910708264356,-2.2567416991927027,2.6880957228809748,0.0,-0.00010258985847617112,-0.0001624737959029823,0.0007700061954055565,0.0,0.4651
1659341382.1802752,-0.5145960579734394,-2.256754732907612,2.6880331934422874,3.0,-7.248035530933131e-05,7.4947832609033e-06,-9.655016155881335e-06,0.0,0.4651
1659341382.230208,-0.5145987672336659,-2.256757362866346,2.688030773224512,3.0,-3.459792184994125e-05,3.204543725743473e-05,-2.4632373417804257e-05,0.0,0.4651
1659341382.2802095,-0.5145336267134556,-2.2566049821943257,2.6885006101029063,3.0,4.154350741221296e-05,-0.0012576629620923707,0.0036106697937946467,0.0,0.4651
1659341382.3303745,-0.5146006653855905,-2.2567601383242075,2.6880222343679585,3.0,-3.3912917187644366e-05,0.0005263732308768733,-0.001462251901573874,0.0,0.4651
1659341382.380376,-0.5145986864560366,-2.2567475680527,2.688063974538915,4.0,7.947703696408975e-06,0.00022937085999736207,-0.0005758986544637202,0.0,0.4651
1659341382.4303193,-0.5146017597513707,-2.2567595716989772,2.6880223245338324,178.0,-1.4412701312405278e-05,0.000234632927496234,-0.0006754717759530154,0.0,0.789048
1659341382.480322,-0.5145962805641329,-2.2567573491836357,2.688033910169584,181.0,-3.9343992718283505e-05,0.00011015122153729478,-0.00032542151338025275,0.0,0.789048
1659341382.5303555,-0.5145870125208731,-2.25674098014326,2.688102614358786,181.0,-3.31077121023417e-05,-7.714878368198603e-05,0.00033001008075199645,0.0,0.789048
1659341382.580357,-0.5145749917437902,-2.2567277330814184,2.6881696564400697,180.0,-5.894363190588761e-05,-0.0001799145873711092,0.0007200424133725484,0.0,0.789048
1659341382.6303582,-0.5145639539823682,-2.256688083720616,2.6879562793340996,180.0,2.1328286628749174e-05,-0.00042285575833009325,-0.0012044768719696442,0.0,0.789048
1659341382.6801462,-0.5145528877440495,-2.2566040426955545,2.686989685591651,180.0,0.0002220497042610319,-0.000882535163166949,-0.008231051257070588,0.0,0.789048
1659341382.7301488,-0.5145390552948197,-2.2564446539234386,2.6854184167452635,-165.0,0.0005823744077056877,-0.0016932421330378314,-0.017180410709864508,0.075,0.789048
1659341382.7803686,-0.5145556013168501,-2.2562393546407344,2.6837462283077715,-247.0,0.001168949660611715,-0.0023986514307323234,-0.02339947008102152,0.075,0.789048
1659341382.830371,-0.5145775761008827,-2.2559582944736922,2.6822435610966613,-247.0,0.0018315251358610781,-0.003342018316466046,-0.025966455581439354,0.075,0.789048
1659341382.880319,-0.5146038056154796,-2.2557631523451644,2.680567481676157,-345.0,0.0019769313209390205,-0.0033124470854911723,-0.028895161751062364,0.075,0.789048
1659341382.9303212,-0.5146044519198785,-2.255568926016255,2.6789838433883624,-345.0,0.0018874735739194033,-0.003373363353923102,-0.02996644172949292,0.075,0.789048
1659341382.9803483,-0.5145997101796335,-2.2553958309095834,2.677369407682715,-345.0,0.0017242219088224534,-0.0032818824382268,-0.030855778698538082,0.075,0.789048
1659341383.0303504,-0.5146225198837907,-2.25521484927485,2.6756396214272375,-1770.0,0.0018436339337154484,-0.003184177003011025,-0.03229834997768081,0.075,0.789048
1659341383.0804281,-0.5149565569834837,-2.2548347498121055,2.673332370977028,-1770.0,0.004750940824383458,-0.003407363964332264,-0.03761373472445284,0.075,0.789048
1659341383.1304288,-0.5161724958102388,-2.2539075968079847,2.6699306661660094,-1770.0,0.01452792415506455,-0.0042027673630431195,-0.04935167527536036,0.075,0.789048
1659341383.1803174,-0.5181526823578928,-2.2524350198313363,2.6659082352635464,-1939.0,0.027753582335734217,-0.005692455994440461,-0.06142034918918264,0.075,0.789048
