1659341217.2161677,0.25404017427091097,-2.515802553018207,3.032439981379483,-1749.0,0.0014022594863770104,0.001574135872236349,-0.01453946433953761,0.124,0.708061
1659341217.2661686,0.2538523860653571,-2.5158974689132476,3.032161609007354,-1749.0,0.0022217131566508834,0.0018531052021505292,-0.011077397334683659,0.124,0.708061
1659341217.3162258,0.25325297961972937,-2.5154461030603033,3.030875173203023,-1913.0,0.006341143285169457,-0.00180950246688566,-0.016719555858485977,0.106,0.708061
1659341217.3662279,0.2513044960616414,-2.5150835564199854,3.0278592509744553,-1913.0,0.019151238472124823,-0.0021845149658151295,-0.03354206259375256,0.106,0.708061
1659341217.4161913,0.24811518987012632,-2.5141766030641968,3.024907697050219,-1913.0,0.03704044219778779,-0.005430814489291015,-0.04339414960075563,0.106,0.708061
1659341217.4661925,0.2437723623596361,-2.5130832912829364,3.02028450185071,-5784.0,0.057036909363503016,-0.007654923759982711,-0.06232785679601202,0.125,0.708061
1659341217.5162058,0.2375063480991825,-2.511630171499259,3.0135673119691675,-5784.0,0.08440828192580936,-0.009648261291911117,-0.0901028256777717,0.125,0.708061
1659341217.566208,0.22762160788102528,-2.509426584487099,3.002258926603593,-6019.0,0.1297413825168947,-0.012171530467970076,-0.14260245776428404,0.125,0.708061
1659341217.6162436,0.21276215759432518,-2.5055539232234616,2.98759717263127,-6019.0,0.197497365964142,-0.019409647020963892,-0.200646233034446,0.125,0.708061
1659341217.666245,0.1918962313866019,-2.4996541485314836,2.9677704746705706,-6019.0,0.28776295213471065,-0.02891441043809847,-0.276229109202103,0.125,0.708061
1659341217.7162476,0.16447062341197205,-2.490583669166857,2.9441362769245503,-6267.0,0.39798641960635694,-0.044874648763839814,-0.35202565861563884,0.124,0.708061
1659341217.766264,0.12983282038865973,-2.4785280553088755,2.9124691551223845,-8035.0,0.5257818667846634,-0.057442194993847284,-0.4604970870919465,0.125,0.708061
1659341217.816265,0.0882996976194036,-2.4627676844167175,2.8734196727643044,-8035.0,0.6641894967859666,-0.06762759017256673,-0.584158508024486,0.125,0.708061
1659341217.8662424,0.04068908304642971,-2.44220943769064,2.82918684842322,-8084.0,0.8064876759263732,-0.07959691114797812,-0.7002665577093579,0.124,0.708061
1659341217.9162445,-0.012815753464275416,-2.4165307887000695,2.7776849313838707,-8084.0,0.9516816999726425,-0.08710647427043719,-0.8274987682273115,0.124,0.708061
1659341217.9662075,-0.07219633141980666,-2.384848219138596,2.718929140932489,-8115.0,1.1030708070861448,-0.08853533229558112,-0.9619694160367545,0.125,0.708061
1659341218.0162098,-0.13623728124409706,-2.3464892035860823,2.653373579819591,-8115.0,1.252745263343472,-0.0839969016316155,-1.096668965517669,0.125,0.708061
1659341218.0661843,-0.20286066839368183,-2.3013989949701754,2.5829771476315964,-8615.0,1.39010079441899,-0.07416837970760115,-1.2170524444817161,0.125,0.708061
